Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
7, 5, static_var/D_Town, static_var/Slope, 4895546.25416903, 0.397549045792162, 0.622352667518412, 0.815639573899749, 0.544092161579099, 
7, 5, static_var/D_Town, static_var/Tx000, 3607940.93374334, 0.482652815136729, 0.563762988922191, 0.762323105935421, 0.445944891169368, 
7, 5, static_var/D_Town, static_var/WC000, 7548292.85068854, 0.441529271090583, 0.702569815734775, 0.656591076582586, 0.887301530844344, 
7, 5, static_var/D_Vill, static_var/Elev, 7275675.2772221, 0.484648407602789, 0.695997737610239, 0.950320843517172, 0.671408841160024, 
7, 5, static_var/D_Vill, static_var/OC000, 7469694.09919302, 0.491067898288132, 0.700705450818721, 0.6261293598231, 0.900159691411973, 
7, 5, static_var/D_Vill, static_var/PDn15, 5247547.21337954, 0.411593316130874, 0.635549543097338, 0.932289754684817, 0.50972679479755, 
7, 5, static_var/D_Vill, static_var/PH000, 7470217.61829859, 0.491085106417351, 0.700717948927856, 0.620618928900281, 0.90437585629199, 
7, 5, static_var/D_Vill, static_var/Sd000, 7432770.90450857, 0.489852704092152, 0.699821232971161, 0.714118385081661, 0.832875117435925, 
7, 5, static_var/D_Vill, static_var/Slope, 4969511.89459916, 0.400541023734572, 0.625209845379846, 0.831248662363575, 0.537866917639277, 
7, 5, static_var/D_Vill, static_var/Tx000, 3557810.59938927, 0.479287989828935, 0.561072936895943, 0.786275470667278, 0.423755359397861, 
7, 5, static_var/D_Vill, static_var/WC000, 7644411.37828769, 0.496777778885626, 0.704817278728119, 0.682631176607833, 0.859199812825239, 
7, 5, static_var/Elev, static_var/OC000, 7124216.61825472, 0.479577383955662, 0.692214318782232, 0.936599969365559, 0.673274715662499, 
7, 5, static_var/Elev, static_var/PDn15, 4911596.06333663, 0.325129089664419, 0.622976600859049, 1.25033161841214, 0.359662887714659, 
7, 5, static_var/Elev, static_var/PH000, 7142171.86974072, 0.429487252532099, 0.692667949341523, 0.930427861893432, 0.67669646085674, 
7, 5, static_var/Elev, static_var/Sd000, 7173059.87884654, 0.392913304577524, 0.69344507379647, 1.02444017721348, 0.631376622919976, 
7, 5, static_var/Elev, static_var/Slope, 6677680.30417335, 0.464304558870437, 0.680465929639909, 1.04045896759766, 0.524538585960445, 
7, 5, static_var/Elev, static_var/Tx000, 3531015.18425365, 0.477479715777722, 0.5596199016015, 1.07730921920339, 0.30474712360856, 
7, 5, static_var/Elev, static_var/WC000, 7367171.70628404, 0.344846271291919, 0.698236845970003, 0.987200467958881, 0.656937344500839, 
7, 5, static_var/OC000, static_var/PDn15, 5012666.8885665, 0.40227640354832, 0.626855610426772, 0.932044774536653, 0.487547158318517, 
7, 5, static_var/OC000, static_var/PH000, 7730400.35799264, 0.49956399454757, 0.706798277054272, 0.56783799108267, 0.980755298928098, 
7, 5, static_var/OC000, static_var/Sd000, 7705790.45768863, 0.498768174158727, 0.706234137357039, 0.662805854767438, 0.899953321822523, 
7, 5, static_var/OC000, static_var/Slope, 4854592.50376607, 0.395882702885366, 0.620750530696197, 0.825210825564102, 0.524253158851441, 
7, 5, static_var/OC000, static_var/Tx000, 3715799.97656461, 0.489814117117017, 0.569428945977157, 0.757039298834202, 0.453419618339987, 
7, 5, static_var/OC000, static_var/WC000, 8012777.65317476, 0.508606237597476, 0.713114423537065, 0.630969992535472, 0.928822416234768, 
7, 5, static_var/PDn15, static_var/PH000, 4999309.60729855, 0.359327244054139, 0.626347867855069, 0.926489880740086, 0.489603561203344, 
7, 5, static_var/PDn15, static_var/Sd000, 5039258.24811554, 0.329327361284523, 0.627862037465527, 1.01800990846778, 0.45479147209883, 
7, 5, static_var/PDn15, static_var/Slope, 2931001.21410554, 0.307608360815651, 0.523993701598742, 1.0817672328218, 0.242382953854386, 
7, 5, static_var/PDn15, static_var/Tx000, 2379523.44293542, 0.391967562309009, 0.484820854241298, 0.97576495719286, 0.212178510430873, 
7, 5, static_var/PDn15, static_var/WC000, 5503753.51663216, 0.34417077892775, 0.64455503832545, 0.984306819141135, 0.474735753395522, 
7, 5, static_var/PH000, static_var/Sd000, 7701121.33901326, 0.44597664170119, 0.706126851953263, 0.657262243146021, 0.903990184030156, 
7, 5, static_var/PH000, static_var/Slope, 4864109.36450498, 0.39627055375973, 0.621124133888647, 0.818765528186535, 0.528308242350776, 
7, 5, static_var/PH000, static_var/Tx000, 3699912.20148183, 0.488765837754812, 0.568604572908039, 0.751338104075396, 0.456113189507806, 
7, 5, static_var/PH000, static_var/WC000, 7779565.25582699, 0.448242254487822, 0.707918606225754, 0.62579155804257, 0.93246897038538, 
7, 5, static_var/Sd000, static_var/Slope, 4849544.11862211, 0.395676806282066, 0.620552025689473, 0.911849956001028, 0.484674418823951, 
7, 5, static_var/Sd000, static_var/Tx000, 4332278.00553816, 0.528887488104195, 0.598953912169951, 0.817265167814761, 0.46396737791707, 
7, 5, static_var/Sd000, static_var/WC000, 7744253.58713899, 0.408257610683474, 0.707114852595297, 0.720722320960592, 0.858918423133327, 
7, 5, static_var/Slope, static_var/Tx000, 2096768.82827098, 0.367942885493177, 0.461596989235839, 0.876065325898576, 0.207425284796981, 
7, 5, static_var/Slope, static_var/WC000, 4956623.08861268, 0.400021269749385, 0.624715301660415, 0.879147982556146, 0.505536458886406, 
7, 5, static_var/Tx000, static_var/WC000, 3769616.78372127, 0.493348412782932, 0.572195716094265, 0.814139230707612, 0.430061945586779, 
8, 5, distance/distance_to_5, static_var/Acc15, 630031.694532338, 0.218034094818892, 0.499684054079996, 2.85500784391769, 0.119290135791639, 
8, 5, distance/distance_to_5, static_var/BD000, 341502.025971414, 0.160523956183295, 0.390911787132425, 3.14366298136571, 0.0591231763510964, 
8, 5, distance/distance_to_5, static_var/Bio01, 899427.674374864, 0.487371756114434, 0.567505598957049, 1.70340919877868, 0.260470601134906, 
8, 5, distance/distance_to_5, static_var/Bio02, 722455.885769702, 0.233479566943495, 0.525543262098751, 3.10503100550546, 0.138871529212201, 
8, 5, distance/distance_to_5, static_var/Bio03, 407474.992058751, 0.175345123511248, 0.420838060418667, 2.96950184551859, 0.0754061177342753, 
8, 5, distance/distance_to_5, static_var/Bio04, 781396.996006109, 0.242816995452556, 0.540505296259076, 3.03043148096659, 0.156260282568923, 
8, 5, distance/distance_to_5, static_var/Bio05, 333576.331080006, 0.242342296360534, 0.387035874592586, 2.42630055089234, 0.0718308264740469, 
8, 5, distance/distance_to_5, static_var/Bio06, 1020877.34983059, 0.277542819861421, 0.591875089048653, 2.50734723249053, 0.220690776288468, 
8, 5, distance/distance_to_5, static_var/Bio07, 731783.842033098, 0.234982013202921, 0.527984562773379, 3.45777225355075, 0.128680529948834, 
8, 5, distance/distance_to_5, static_var/Bio08, 417447.421146927, 0.332030611872971, 0.425036523080851, 1.67626115699411, 0.12873339427669, 
8, 5, distance/distance_to_5, static_var/Bio09, 600090.6261525, 0.251776766418406, 0.490585537158818, 1.9749165116364, 0.155984711983899, 
8, 5, distance/distance_to_5, static_var/Bio10, 1035651.82312141, 0.522978844908471, 0.594637143082037, 1.83940507771193, 0.283031383935162, 
8, 5, distance/distance_to_5, static_var/Bio11, 637934.389059827, 0.335134865821322, 0.502022618304189, 1.84442149205524, 0.176935030509541, 
8, 5, distance/distance_to_5, static_var/Bio12, 116888.086046118, 0.0939135669855501, 0.241139642537986, 3.8931392536917, 0.0158663706449308, 
8, 5, distance/distance_to_5, static_var/Bio13, 113701.620297352, 0.0926246413002432, 0.238018823709342, 3.68514271570522, 0.0166217797383401, 
8, 5, distance/distance_to_5, static_var/Bio14, 196390.663400462, 0.121731684266438, 0.306564021118969, 2.96435965146934, 0.0371810624325832, 
8, 5, distance/distance_to_5, static_var/Bio15, 156229.749911391, 0.10857381075908, 0.27609373796167, 3.13379686484097, 0.027314975809863, 
8, 5, distance/distance_to_5, static_var/Bio16, 116651.243740039, 0.0938183734325702, 0.240909408933675, 3.82322548825622, 0.0165616573358314, 
8, 5, distance/distance_to_5, static_var/Bio17, 237022.773419334, 0.133732896211846, 0.333560077123435, 3.63762970385427, 0.0360418458024961, 
8, 5, distance/distance_to_5, static_var/Bio18, 10014.5823895758, 0.0274890438611207, 0.0725375819025709, 1.59952388953039, 0.00341665508057606, 
8, 5, distance/distance_to_5, static_var/Bio19, 190583.73766448, 0.119918484755094, 0.302418217088562, 3.49990239663727, 0.0289167740411615, 
8, 5, distance/distance_to_5, static_var/Cy000, 164035.615996706, 0.11125314305644, 0.28236983430085, 2.51287326240379, 0.0338861135812126, 
8, 5, distance/distance_to_5, static_var/D_ComF, 167342.566414428, 0.112368976435294, 0.284972971312146, 4.7409457642218, 0.0190574762554195, 
8, 5, distance/distance_to_5, static_var/D_DefoI1, 1841294.15043847, 0.493087307325738, 0.702167733975422, 2.00137620153858, 0.403422317123449, 
8, 5, distance/distance_to_5, static_var/D_DefoI2, 1149526.34990144, 0.318109085050485, 0.614641803293896, 2.46231631304681, 0.251134933160257, 
8, 5, distance/distance_to_5, static_var/D_KBA, 519058.993578667, 0.197902633076332, 0.463862134028241, 2.39836955748162, 0.11475848539514, 
8, 5, distance/distance_to_5, static_var/D_Mill, 238096.574028934, 0.134035483570322, 0.334230572988046, 4.16183648048825, 0.0308017266022153, 
8, 5, distance/distance_to_5, static_var/D_OPC, 253318.553169554, 0.138253683725573, 0.343524550341747, 5.10170872312567, 0.0266220693335543, 
8, 5, distance/distance_to_5, static_var/D_Opm2007, 8765629.20830486, 0.813270014837978, 0.906849264912396, 1.37223016811474, 0.964150266305745, 
8, 5, distance/distance_to_5, static_var/D_PA, 314963.100038196, 0.154160478801514, 0.377664446547585, 2.7471028063032, 0.0619929728443031, 
8, 5, distance/distance_to_5, static_var/D_ResF, 160237.325828505, 0.118767728762609, 0.279339493473466, 2.43034190014139, 0.0362333178053554, 
8, 5, distance/distance_to_5, static_var/D_River, 205148.951413684, 0.124416466528923, 0.312670714139592, 3.45353512258908, 0.0321191749971837, 
8, 5, distance/distance_to_5, static_var/D_Road, 316139.811544531, 0.154448184399043, 0.378268500812868, 3.70443913682942, 0.0435569657500776, 
8, 5, distance/distance_to_5, static_var/D_Town, 336130.097277103, 0.15925640684537, 0.388291985386582, 4.62187729576101, 0.0381189035995063, 
8, 5, distance/distance_to_5, static_var/D_Vill, 608738.893763895, 0.214318044354953, 0.493253269411206, 3.94289954682754, 0.0835939319135243, 
8, 5, distance/distance_to_5, static_var/Elev, 1099332.67493335, 0.288010141521581, 0.606092758348067, 2.16878684183086, 0.248548938819605, 
8, 5, distance/distance_to_5, static_var/OC000, 46136.031050434, 0.0698115604353912, 0.154235479823602, 2.46272711204909, 0.0104576063658855, 
8, 5, distance/distance_to_5, static_var/PDn15, 489807.564542159, 0.19224539975232, 0.453359238805739, 2.99142586451912, 0.090208817803149, 
8, 5, distance/distance_to_5, static_var/PH000, 40207.0163234087, 0.0550800258546958, 0.144204879562367, 1.80743547498259, 0.0126042283450658, 
8, 5, distance/distance_to_5, static_var/Sd000, 78018.23784656, 0.082873308183873, 0.198939751515521, 2.58539026030807, 0.0160683224846919, 
8, 5, distance/distance_to_5, static_var/Slope, 378097.104906333, 0.182439252068485, 0.407996809780601, 2.79345858501492, 0.0727858626031388, 
8, 5, distance/distance_to_5, static_var/Tx000, 61168.6915149238, 0.103775826327092, 0.176909895117558, 2.13032606893618, 0.0150527893307997, 
8, 5, distance/distance_to_5, static_var/WC000, 190050.347638231, 0.119750558201996, 0.302033385969124, 2.27773699219506, 0.0455356401685134, 
8, 5, static_var/Acc15, static_var/BD000, 7436469.10298876, 0.271788980590341, 0.699910039815474, 1.40505940048496, 0.510441715744845, 
8, 5, static_var/Acc15, static_var/Bio01, 2414520.24732378, 0.394839469662061, 0.4875311148305, 1.08931927115222, 0.16110600570739, 
8, 5, static_var/Acc15, static_var/Bio02, 8635112.02348832, 0.351992058523908, 0.726089467747572, 1.39359290752654, 0.505484703383053, 
8, 5, static_var/Acc15, static_var/Bio03, 8026980.87430937, 0.30697280557891, 0.713424695331725, 1.35685573531463, 0.53826162151217, 
8, 5, static_var/Acc15, static_var/Bio04, 9202992.31843785, 0.291353771212079, 0.736918560026521, 1.38519453106095, 0.538150517174643, 
8, 5, static_var/Acc15, static_var/Bio05, 4185856.70441702, 0.424474575856127, 0.592347261628652, 1.21141513614119, 0.289530975584344, 
8, 5, static_var/Acc15, static_var/Bio06, 4092569.81238445, 0.274769902842509, 0.588013031294587, 1.29788530463492, 0.271047808404833, 
8, 5, static_var/Acc15, static_var/Bio07, 9151071.52907584, 0.343760606531153, 0.735965138325088, 1.48229331830511, 0.499165577714836, 
8, 5, static_var/Acc15, static_var/Bio08, 1074618.30030008, 0.263409995055068, 0.349083487269068, 1.05206229502578, 0.0826945291689601, 
8, 5, static_var/Acc15, static_var/Bio09, 1952307.56410663, 0.224548029464867, 0.448717664516153, 1.1414546969192, 0.139346760160234, 
8, 5, static_var/Acc15, static_var/Bio10, 3190108.42901542, 0.453845314771187, 0.540148308137341, 1.12931368083447, 0.216297667766844, 
8, 5, static_var/Acc15, static_var/Bio11, 1816280.44212673, 0.279608878650129, 0.435871435238817, 1.11114338708476, 0.12867878418957, 
8, 5, static_var/Acc15, static_var/Bio12, 7755630.03261525, 0.267463581612565, 0.707374299520513, 1.58603541524182, 0.464273652286216, 
8, 5, static_var/Acc15, static_var/Bio13, 7415417.52311268, 0.261531448126243, 0.699403787148811, 1.53491529306135, 0.452213652664572, 
8, 5, static_var/Acc15, static_var/Bio14, 6560595.90984385, 0.347890649734061, 0.677228716952952, 1.36164377909934, 0.450352585670352, 
8, 5, static_var/Acc15, static_var/Bio15, 7313632.44640346, 0.367314165495733, 0.696930805522148, 1.39840684347292, 0.449316103331734, 
8, 5, static_var/Acc15, static_var/Bio16, 7607640.08635228, 0.264899472318067, 0.7039616549217, 1.56845219147124, 0.455757996858121, 
8, 5, static_var/Acc15, static_var/Bio17, 7144363.37181317, 0.266397548158763, 0.692723221325286, 1.52396672569358, 0.427373182174914, 
8, 5, static_var/Acc15, static_var/Bio18, 7500222.55875296, 0.284096958497167, 0.701432459569486, 1.0340741264107, 0.659207976792662, 
8, 5, static_var/Acc15, static_var/Bio19, 5801405.68433875, 0.249859649828699, 0.654443581744039, 1.48791565928172, 0.348252343497866, 
8, 5, static_var/Acc15, static_var/Cy000, 7766659.95169098, 0.267653705013125, 0.707625389690737, 1.24684244307271, 0.575849669508401, 
8, 5, static_var/Acc15, static_var/D_ComF, 9102841.50638817, 0.289764117756772, 0.735073107500862, 1.78504598279723, 0.457468375942438, 
8, 5, static_var/Acc15, static_var/D_DefoI1, 6352715.86968748, 0.452866141676973, 0.671308711591172, 1.17616075801651, 0.438663750037211, 
8, 5, static_var/Acc15, static_var/D_DefoI2, 6253456.40907803, 0.366863555007034, 0.668400941441511, 1.24959192267317, 0.384039937318053, 
8, 5, static_var/Acc15, static_var/D_KBA, 3132911.06529281, 0.212018086464585, 0.53668967583752, 1.22447416761563, 0.205095126968497, 
8, 5, static_var/Acc15, static_var/D_Mill, 8933603.80720776, 0.287057870124808, 0.731893381524436, 1.65775869475775, 0.482305461846826, 
8, 5, static_var/Acc15, static_var/D_OPC, 7857259.18775773, 0.269210288740951, 0.709671076866007, 1.88318416514284, 0.373366022672193, 
8, 5, static_var/Acc15, static_var/D_Opm2007, 6821272.06614573, 0.354734801875312, 0.684344649451182, 1.22359432833469, 0.459916058611623, 
8, 5, static_var/Acc15, static_var/D_PA, 5044303.92301532, 0.255223555538346, 0.628052351688656, 1.32310102625899, 0.363256105770909, 
8, 5, static_var/Acc15, static_var/D_ResF, 4387811.50863942, 0.307304194548762, 0.601399336077975, 1.24100095626575, 0.324575270688331, 
8, 5, static_var/Acc15, static_var/D_River, 7153909.5988367, 0.256878548173023, 0.692963746146083, 1.4878563113591, 0.456763516039968, 
8, 5, static_var/Acc15, static_var/D_Road, 10137471.2340023, 0.305788347184884, 0.752947000632896, 1.48429186427796, 0.498575325143471, 
8, 5, static_var/Acc15, static_var/D_Town, 10240959.6598635, 0.307345204913151, 0.75460000036499, 1.74839969516401, 0.48373220101382, 
8, 5, static_var/Acc15, static_var/D_Vill, 10359443.9182906, 0.309118029240008, 0.756464968424248, 1.59963639839646, 0.511948539582657, 
8, 5, static_var/Acc15, static_var/Elev, 8526970.91140122, 0.370998820741992, 0.723922359916413, 1.20300587828832, 0.576458748892051, 
8, 5, static_var/Acc15, static_var/OC000, 7556322.25940131, 0.44176404448578, 0.702758918495367, 1.22626154935553, 0.576141584551307, 
8, 5, static_var/Acc15, static_var/PDn15, 7442326.11065892, 0.271895990839674, 0.700050575792601, 1.37568400953857, 0.376321271065637, 
8, 5, static_var/Acc15, static_var/PH000, 7363337.08149289, 0.34475651308954, 0.698143692612383, 1.07134691965806, 0.630325767926317, 
8, 5, static_var/Acc15, static_var/Sd000, 7421579.38708642, 0.399661832583873, 0.699552152337652, 1.2614540701402, 0.553128175572025, 
8, 5, static_var/Acc15, static_var/Slope, 5331072.52459623, 0.338728549291812, 0.638538228299425, 1.31193014764595, 0.374305827962394, 
8, 5, static_var/Acc15, static_var/Tx000, 3803731.812216, 0.404635934898209, 0.573929410365708, 1.13387374069564, 0.313473311059163, 
8, 5, static_var/Acc15, static_var/WC000, 8183762.1304018, 0.388550624003535, 0.71680410133989, 1.18466060419801, 0.60173301205821, 
8, 5, static_var/BD000, static_var/Bio01, 2330569.97985651, 0.387914673769211, 0.480972194908341, 1.1373622408939, 0.14027909211355, 
8, 5, static_var/BD000, static_var/Bio02, 7546684.02346188, 0.329061414736657, 0.702531895803567, 1.45415244597722, 0.472000754329639, 
8, 5, static_var/BD000, static_var/Bio03, 8834423.05463323, 0.32204227474165, 0.729993170568815, 1.40112236459263, 0.52116084222612, 
8, 5, static_var/BD000, static_var/Bio04, 8041613.71501844, 0.282631172104644, 0.713743627637162, 1.4532840640604, 0.496751661064389, 
8, 5, static_var/BD000, static_var/Bio05, 3136178.50197529, 0.367417545276617, 0.536888834634004, 1.28718613622085, 0.230514060137613, 
8, 5, static_var/BD000, static_var/Bio06, 4596276.38118103, 0.291188473502956, 0.610298614734387, 1.34242902913701, 0.256306706535632, 
8, 5, static_var/BD000, static_var/Bio07, 7863693.89443896, 0.318664314390251, 0.709815243399172, 1.54652126976144, 0.463993560028803, 
8, 5, static_var/BD000, static_var/Bio08, 1629508.38752438, 0.324364587644942, 0.416945730043949, 1.09145988496735, 0.0781403153228788, 
8, 5, static_var/BD000, static_var/Bio09, 2457422.83862252, 0.251927208731039, 0.490808074848469, 1.17948630925624, 0.135698510411414, 
8, 5, static_var/BD000, static_var/Bio10, 3154837.86025453, 0.451329432575362, 0.538022475704175, 1.18201901567836, 0.188000155990599, 
8, 5, static_var/BD000, static_var/Bio11, 2539223.48978993, 0.330605419151051, 0.496921672036041, 1.14592517063082, 0.130549192709693, 
8, 5, static_var/BD000, static_var/Bio12, 7602822.62332646, 0.27481212159722, 0.703849177273002, 1.64142409577556, 0.439649475085898, 
8, 5, static_var/BD000, static_var/Bio13, 7197536.13180967, 0.267387057891271, 0.694057985699056, 1.59170129218023, 0.425435706766063, 
8, 5, static_var/BD000, static_var/Bio14, 6360076.93201168, 0.342532903901804, 0.671522223664989, 1.42239910302643, 0.4158234616513, 
8, 5, static_var/BD000, static_var/Bio15, 6357490.5316631, 0.342463249295576, 0.671447236692439, 1.46400220403142, 0.410420188741692, 
8, 5, static_var/BD000, static_var/Bio16, 7346353.33231937, 0.270137180078776, 0.697730392537997, 1.62571053935478, 0.42907870853371, 
8, 5, static_var/BD000, static_var/Bio17, 6696469.52447127, 0.257911913827868, 0.680979118497622, 1.58671776613558, 0.394428827280362, 
8, 5, static_var/BD000, static_var/Bio18, 7302862.65800329, 0.28033419467514, 0.696666666431384, 1.0874266452206, 0.624277993734253, 
8, 5, static_var/BD000, static_var/Bio19, 5294985.76394411, 0.238705215089116, 0.637253395474447, 1.54821731502854, 0.317177710528253, 
8, 5, static_var/BD000, static_var/Cy000, 7633748.91355096, 0.275370486203361, 0.704569704073928, 1.27600326028202, 0.573817760255145, 
8, 5, static_var/BD000, static_var/D_ComF, 7381756.97214461, 0.270787322001712, 0.698590616626543, 1.86672080244111, 0.413216160096634, 
8, 5, static_var/BD000, static_var/D_DefoI1, 5071952.51852981, 0.404648305308247, 0.629091531666521, 1.25803024729621, 0.371488991788662, 
8, 5, static_var/BD000, static_var/D_DefoI2, 4679274.14379907, 0.317346528366342, 0.613723790114724, 1.3230391165096, 0.33050970362005, 
8, 5, static_var/BD000, static_var/D_KBA, 2318302.92643992, 0.182382837830135, 0.479997036361758, 1.28591838544429, 0.166624486694206, 
8, 5, static_var/BD000, static_var/D_Mill, 7968123.81804446, 0.281336767246227, 0.712134412365285, 1.7192863952125, 0.453165365728361, 
8, 5, static_var/BD000, static_var/D_OPC, 6600629.58242044, 0.256059643508095, 0.678343277620018, 1.95182056734708, 0.341583039294558, 
8, 5, static_var/BD000, static_var/D_Opm2007, 5900640.52120405, 0.329929151863443, 0.657612592702574, 1.28919535582317, 0.415633901778871, 
8, 5, static_var/BD000, static_var/D_PA, 5061537.87883134, 0.255659171735541, 0.628700822949578, 1.37460857610741, 0.338988764205212, 
8, 5, static_var/BD000, static_var/D_ResF, 4144759.03814881, 0.298671752587512, 0.590450109803511, 1.28659665240258, 0.306904044641987, 
8, 5, static_var/BD000, static_var/D_River, 7751752.18349264, 0.277490676637501, 0.707285916240608, 1.53136779679594, 0.442645713421583, 
8, 5, static_var/BD000, static_var/D_Road, 6620576.77860577, 0.256446259575244, 0.678895621027789, 1.61642270669444, 0.396069333534651, 
8, 5, static_var/BD000, static_var/D_Town, 7566613.25427009, 0.274156927449835, 0.703000920228668, 1.84731856551657, 0.424184497531264, 
8, 5, static_var/BD000, static_var/D_Vill, 7621223.89089486, 0.275144487318724, 0.704278331884288, 1.69789105876554, 0.448262037375019, 
8, 5, static_var/BD000, static_var/Elev, 8509231.2403157, 0.370612703344477, 0.723563484976964, 1.23982526091738, 0.565480576483766, 
8, 5, static_var/BD000, static_var/OC000, 8188988.47330938, 0.459886075008063, 0.716915337736715, 1.24330179706982, 0.587837109698704, 
8, 5, static_var/BD000, static_var/PDn15, 5601274.26476685, 0.23588041051486, 0.647860190679008, 1.43822742663427, 0.340116942085419, 
8, 5, static_var/BD000, static_var/PH000, 7693499.73038159, 0.352400981957442, 0.705951550745969, 1.09591590274431, 0.632481992528665, 
8, 5, static_var/BD000, static_var/Sd000, 7475426.87916903, 0.401109091384243, 0.700842252002723, 1.29148765334646, 0.550598041322044, 
8, 5, static_var/BD000, static_var/Slope, 5220061.66311198, 0.33518326212782, 0.634554528177323, 1.34880082338178, 0.36745723955097, 
8, 5, static_var/BD000, static_var/Tx000, 3721181.4278568, 0.400221049938473, 0.569707386893797, 1.17049186481216, 0.307345036922399, 
8, 5, static_var/BD000, static_var/WC000, 7775779.76653378, 0.378741668187433, 0.707832660680808, 1.22038511992423, 0.591485737828065, 
8, 5, static_var/Bio01, static_var/Bio02, 2144905.52514578, 0.372142454793602, 0.465727803785343, 1.1169647542398, 0.140796061825002, 
8, 5, static_var/Bio01, static_var/Bio03, 2807788.62830249, 0.425782041055963, 0.51584737141876, 1.08530947971376, 0.180696927312461, 
8, 5, static_var/Bio01, static_var/Bio04, 2744657.07176142, 0.420968091979235, 0.511547742009029, 1.11816875695259, 0.18440001715946, 
8, 5, static_var/Bio01, static_var/Bio05, 2551322.67989756, 0.405870820033135, 0.497811382485444, 0.657271006102608, 0.254445572928467, 
8, 5, static_var/Bio01, static_var/Bio06, 6348539.56952275, 0.640238887910653, 0.671187446068376, 0.662069077046129, 0.419813862443935, 
8, 5, static_var/Bio01, static_var/Bio07, 2491156.44384151, 0.401056569864083, 0.493350281064254, 1.21223081374664, 0.15194760145, 
8, 5, static_var/Bio01, static_var/Bio08, 7582298.79104098, 0.699689861943752, 0.703368994405797, 0.310318993725926, 0.570113434712253, 
8, 5, static_var/Bio01, static_var/Bio09, 6612074.46878778, 0.653392285015267, 0.67866043235413, 0.407452405555828, 0.553975404786199, 
8, 5, static_var/Bio01, static_var/Bio10, 6836047.23881252, 0.664366402403293, 0.684738191372647, 0.393651302160534, 0.694068402079891, 
8, 5, static_var/Bio01, static_var/Bio11, 7338366.513069, 0.688342894087657, 0.697535626408693, 0.357984842490773, 0.634058150182449, 
8, 5, static_var/Bio01, static_var/Bio12, 2056598.08212676, 0.364401241008566, 0.458089818463634, 1.29338109273707, 0.155115513707641, 
8, 5, static_var/Bio01, static_var/Bio13, 2019912.819823, 0.361136551696343, 0.454837841908181, 1.21520910931615, 0.158742099154531, 
8, 5, static_var/Bio01, static_var/Bio14, 2063731.11566304, 0.365032632328244, 0.458716640227275, 1.00585393157106, 0.161090944189038, 
8, 5, static_var/Bio01, static_var/Bio15, 2013969.41970471, 0.360604855424894, 0.45430648366157, 1.03892468705003, 0.177658847855633, 
8, 5, static_var/Bio01, static_var/Bio16, 2042876.71595524, 0.363183586760646, 0.456879044852065, 1.26065362976792, 0.156890732893021, 
8, 5, static_var/Bio01, static_var/Bio17, 2249665.95995284, 0.381122117385545, 0.474459095806124, 1.1781768403402, 0.151480477454842, 
8, 5, static_var/Bio01, static_var/Bio18, 1785686.47564186, 0.339553130514006, 0.432878062414988, 0.773658610492496, 0.239867149588694, 
8, 5, static_var/Bio01, static_var/Bio19, 2090718.13055277, 0.367411610991291, 0.461072257864512, 1.05347696397239, 0.148928099775185, 
8, 5, static_var/Bio01, static_var/Cy000, 1940633.96642706, 0.353978551963079, 0.447643673345059, 0.995250993215457, 0.169833408743552, 
8, 5, static_var/Bio01, static_var/D_ComF, 2199961.31954577, 0.376888300899428, 0.470359579091855, 1.54001385491361, 0.134498528060102, 
8, 5, static_var/Bio01, static_var/D_DefoI1, 235367.921974112, 0.123276067121478, 0.171748167770204, 0.833417535995231, 0.023241943762539, 
8, 5, static_var/Bio01, static_var/D_DefoI2, 341585.875091419, 0.148509790709775, 0.205540254797056, 0.867698672232879, 0.0350392766158272, 
8, 5, static_var/Bio01, static_var/D_KBA, 2055278.84976462, 0.364284347233473, 0.457973695632842, 0.634773326609602, 0.188942855173636, 
8, 5, static_var/Bio01, static_var/D_Mill, 2288341.04091847, 0.384384183283981, 0.477596786182152, 1.4076942248776, 0.149211859342039, 
8, 5, static_var/Bio01, static_var/D_OPC, 1686956.92468882, 0.330032820359264, 0.422937718836651, 1.57873548492535, 0.0887506438925232, 
8, 5, static_var/Bio01, static_var/D_Opm2007, 596919.171051042, 0.196319255181122, 0.267518247488332, 0.903856032591568, 0.0469952624384033, 
8, 5, static_var/Bio01, static_var/D_PA, 2458694.68404786, 0.398434957586358, 0.490904467206223, 0.851533003535452, 0.21361037996433, 
8, 5, static_var/Bio01, static_var/D_ResF, 2301724.10210294, 0.385506554800491, 0.478672161995674, 0.73493760917799, 0.203141850347054, 
8, 5, static_var/Bio01, static_var/D_River, 2346437.67329741, 0.38923299280261, 0.482227153655968, 1.17995752811167, 0.134214343434152, 
8, 5, static_var/Bio01, static_var/D_Road, 1750130.42182134, 0.336155592711891, 0.429348448159311, 1.25062905437376, 0.0961457750833482, 
8, 5, static_var/Bio01, static_var/D_Town, 2641206.83946268, 0.412958434401279, 0.504307842814477, 1.5282296303704, 0.139478605885724, 
8, 5, static_var/Bio01, static_var/D_Vill, 3096306.5291406, 0.447123100734417, 0.534445218601198, 1.36715815851757, 0.160670521817888, 
8, 5, static_var/Bio01, static_var/Elev, 4298993.73554526, 0.52685188743554, 0.597472580216111, 0.899434710107905, 0.248027606113027, 
8, 5, static_var/Bio01, static_var/OC000, 1589901.74078146, 0.32039835417672, 0.41272032468763, 0.975343508021833, 0.158091243664178, 
