Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 5, static_var/Bio04, static_var/Bio16, 9608018.76241, 0.214365638128535, 0.744120327211739, 1.76992402738874, 0.445317766223774, 
8, 5, static_var/Bio04, static_var/Bio17, 8077483.50081309, 0.456744335067658, 0.714522338537744, 1.46403334142104, 0.463807273802659, 
8, 5, static_var/Bio04, static_var/Bio18, 9078440.38458048, 0.255205190119801, 0.734619436823888, 1.65784579316795, 0.499330455089029, 
8, 5, static_var/Bio04, static_var/Bio19, 8724739.05892242, 0.353814071058532, 0.727859186630775, 1.59783225849199, 0.386345759281436, 
8, 5, static_var/Bio04, static_var/Cy000, 7802833.20068921, 0.259179509733055, 0.708445732858017, 1.47527315462501, 0.512125995561156, 
8, 5, static_var/Bio04, static_var/D_Mill, 11317150.598121, 0.224486216582051, 0.770539896870613, 1.60289597530342, 0.533170647674283, 
8, 5, static_var/Bio04, static_var/D_Opm1996, 13789072.0011135, 0.24779278260798, 0.80023129553475, 1.78165214164119, 0.497998791202577, 
8, 5, static_var/Bio04, static_var/D_River, 7509445.6358633, 0.372198870389699, 0.701651379050757, 1.52452034569517, 0.45699730824122, 
8, 5, static_var/Bio04, static_var/D_Road, 8745980.98685447, 0.243807800152192, 0.72827517097448, 1.71040993641274, 0.420360643111269, 
8, 5, static_var/Bio04, static_var/D_Town, 8221947.58228488, 0.310678458184546, 0.717614759334484, 1.38261573298906, 0.559733556818675, 
8, 5, static_var/Bio04, static_var/D_Vill, 7616696.58969993, 0.495876428071932, 0.704172865715185, 1.26508312124885, 0.578922271217035, 
8, 5, static_var/Bio04, static_var/Elev, 9384620.36274832, 0.366950286901166, 0.740198891232651, 1.52382620210095, 0.498429899040282, 
8, 5, static_var/Bio04, static_var/OC000, 8492859.05968956, 0.290452697528955, 0.723231420128748, 1.61275370065178, 0.485087298581158, 
8, 5, static_var/Bio04, static_var/PDn05, 11627554.0886404, 0.316387040885018, 0.774752655386353, 1.56417054744649, 0.426239480925144, 
8, 5, static_var/Bio04, static_var/PH000, 8036743.74255464, 0.254683143123005, 0.713637564898666, 1.6066760651427, 0.483637282202934, 
8, 5, static_var/Bio04, static_var/S_Txn, 11089557.4082622, 0.230300752290127, 0.767347494871991, 1.7310450744038, 0.489796162668985, 
8, 5, static_var/Bio04, static_var/Sd000, 8230316.83646154, 0.326008113795078, 0.717791794692943, 1.62026682461305, 0.47735758349892, 
8, 5, static_var/Bio04, static_var/Slope, 5020157.60477806, 0.360075693374971, 0.627139706086946, 1.41294341346724, 0.340849197487904, 
8, 5, static_var/Bio04, static_var/Tx000, 3941363.21142689, 0.411891409083142, 0.580769739319471, 1.39674817176724, 0.265775568483743, 
8, 5, static_var/Bio04, static_var/WC000, 8536540.90102692, 0.254645868287334, 0.724115563112101, 1.5335556932456, 0.507245023958766, 
8, 5, static_var/Bio05, static_var/Bio06, 3060530.36432022, 0.281147014484717, 0.532227620450256, 0.798330785693572, 0.250358023678171, 
8, 5, static_var/Bio05, static_var/Bio07, 4979952.49462924, 0.358630919516572, 0.625609431032074, 1.31257663167052, 0.306515116187892, 
8, 5, static_var/Bio05, static_var/Bio08, 1036521.83506413, 0.258698768742797, 0.343582896889861, 0.596604150317717, 0.124417529233394, 
8, 5, static_var/Bio05, static_var/Bio09, 2032092.06019441, 0.362223667598859, 0.455922756172134, 0.680753501631715, 0.190046955105921, 
8, 5, static_var/Bio05, static_var/Bio10, 363649.668837322, 0.216701406513974, 0.211785776320154, 0.524684843929731, 0.0493305184107474, 
8, 5, static_var/Bio05, static_var/Bio11, 1909451.93843997, 0.286690875130301, 0.444749323170528, 0.657233575389451, 0.190165531931457, 
8, 5, static_var/Bio05, static_var/Bio12, 3431035.92052997, 0.297678701226869, 0.554102502637686, 1.37331513812913, 0.239342750000833, 
8, 5, static_var/Bio05, static_var/Bio13, 3619802.97619454, 0.305757836108883, 0.564394183748561, 1.42556790896072, 0.217463890348826, 
8, 5, static_var/Bio05, static_var/Bio14, 2561385.79960489, 0.257200985609326, 0.498548573995116, 1.10391031433114, 0.201776730601766, 
8, 5, static_var/Bio05, static_var/Bio15, 3506317.89547709, 0.300926735523911, 0.558271139598382, 1.09154477880007, 0.300237501272882, 
8, 5, static_var/Bio05, static_var/Bio16, 3715894.37024047, 0.309789582806667, 0.569433833414049, 1.36796035583832, 0.234272626125262, 
8, 5, static_var/Bio05, static_var/Bio17, 2618334.619916, 0.260044518572817, 0.502673352706483, 1.04716460143316, 0.223062903890054, 
8, 5, static_var/Bio05, static_var/Bio18, 4309917.55592039, 0.333633468976103, 0.597960056744778, 1.25895491355743, 0.301049191199029, 
8, 5, static_var/Bio05, static_var/Bio19, 2470035.65871126, 0.25257289447989, 0.491762097642503, 1.1451275499582, 0.172114326342482, 
8, 5, static_var/Bio05, static_var/Cy000, 3416351.94978223, 0.297041023236187, 0.553279148100387, 1.06579967116713, 0.302360189981369, 
8, 5, static_var/Bio05, static_var/D_Mill, 3820340.10618633, 0.314113168519873, 0.574767844879563, 1.24670394763238, 0.289947007323019, 
8, 5, static_var/Bio05, static_var/D_Opm1996, 3703161.52692065, 0.309258366540072, 0.568773454911833, 1.45977995291784, 0.225120751584076, 
8, 5, static_var/Bio05, static_var/D_River, 2892708.87795579, 0.273330121248367, 0.521495744985785, 1.10123042476576, 0.236065497461546, 
8, 5, static_var/Bio05, static_var/D_Road, 2927841.68541968, 0.274984949521515, 0.523788721470262, 1.29320022896625, 0.201557391269549, 
8, 5, static_var/Bio05, static_var/D_Town, 3584124.27768227, 0.304247248882203, 0.562489531945735, 0.985030659581713, 0.347967565519016, 
8, 5, static_var/Bio05, static_var/D_Vill, 3366694.04907421, 0.329679514488848, 0.550469404662338, 0.859170523138298, 0.368176879368406, 
8, 5, static_var/Bio05, static_var/Elev, 3994448.82928996, 0.321191142917041, 0.583344255298646, 1.11747413748382, 0.2837227857576, 
8, 5, static_var/Bio05, static_var/OC000, 3553255.17219828, 0.302934215404603, 0.560826661187438, 1.211557725438, 0.271344002645122, 
8, 5, static_var/Bio05, static_var/PDn05, 2892144.33258477, 0.27330344819023, 0.521458693133707, 1.1414594262667, 0.188700065335554, 
8, 5, static_var/Bio05, static_var/PH000, 3698318.81215066, 0.309056088027874, 0.568521703931563, 1.19500023230941, 0.282652906114798, 
8, 5, static_var/Bio05, static_var/S_Txn, 4371833.55574896, 0.336021401868917, 0.60069906036165, 1.35748165605061, 0.265231018525425, 
8, 5, static_var/Bio05, static_var/Sd000, 3255276.15557029, 0.289953962585301, 0.544018714381494, 1.21770452935409, 0.261407533839062, 
8, 5, static_var/Bio05, static_var/Slope, 929428.250714335, 0.154932691062635, 0.327352033456888, 0.93038480544043, 0.0930361650128662, 
8, 5, static_var/Bio05, static_var/Tx000, 1612934.8929247, 0.26349229682569, 0.415187180438437, 0.811752488641735, 0.162141276008994, 
8, 5, static_var/Bio05, static_var/WC000, 3547405.11328725, 0.302684738101479, 0.560509944651519, 1.13377556401927, 0.291513827647593, 
8, 5, static_var/Bio06, static_var/Bio07, 9284896.57445934, 0.489692739564888, 0.738408277582244, 1.25098036512641, 0.372267683988114, 
8, 5, static_var/Bio06, static_var/Bio08, 4262085.53138119, 0.524585418345863, 0.595816015180707, 0.515138870912068, 0.346569279243109, 
8, 5, static_var/Bio06, static_var/Bio09, 6569727.63474687, 0.651296608484753, 0.677483660007169, 0.534906953187714, 0.55267896669375, 
8, 5, static_var/Bio06, static_var/Bio10, 1618322.27547055, 0.457143593603431, 0.415760314281956, 0.486619013692031, 0.14581996557744, 
8, 5, static_var/Bio06, static_var/Bio11, 8902456.71242821, 0.619033910061677, 0.731299601715782, 0.531193214866037, 0.510449922281776, 
8, 5, static_var/Bio06, static_var/Bio12, 3271762.34757366, 0.290687264374157, 0.544986277812842, 1.37547295491549, 0.221682974590403, 
8, 5, static_var/Bio06, static_var/Bio13, 3398967.76035891, 0.296284309157897, 0.552299988759409, 1.42764002156133, 0.200171463883716, 
8, 5, static_var/Bio06, static_var/Bio14, 4348654.4291933, 0.335129438152964, 0.599678423622073, 1.02362540904869, 0.31462310918244, 
8, 5, static_var/Bio06, static_var/Bio15, 3306144.55153678, 0.292210655657372, 0.546989392622011, 1.1114476227783, 0.251457682888204, 
8, 5, static_var/Bio06, static_var/Bio16, 3462413.2165192, 0.299036759743633, 0.555850588768785, 1.36977721673175, 0.216892372030321, 
8, 5, static_var/Bio06, static_var/Bio17, 3827188.08428293, 0.314394567160261, 0.575112494774307, 0.978888730301279, 0.320300994961603, 
8, 5, static_var/Bio06, static_var/Bio18, 3779746.07660559, 0.312439865534004, 0.572712097310236, 1.28040172482683, 0.256739074323869, 
8, 5, static_var/Bio06, static_var/Bio19, 4440477.90619467, 0.338649147402737, 0.603688880502188, 1.05163373706356, 0.303663566741972, 
8, 5, static_var/Bio06, static_var/Cy000, 2833082.84049598, 0.270498441109268, 0.517545738506856, 1.08958884303861, 0.246219681136143, 
8, 5, static_var/Bio06, static_var/D_Mill, 3806654.55506091, 0.313550042134268, 0.57407722253163, 1.25084069708077, 0.268760289475699, 
8, 5, static_var/Bio06, static_var/D_Opm1996, 4268904.3342976, 0.332042244568039, 0.596123180057542, 1.46262957665162, 0.207418355376067, 
8, 5, static_var/Bio06, static_var/D_River, 3476810.8837214, 0.29965785332319, 0.556647609139587, 1.09117578958201, 0.233688817169681, 
8, 5, static_var/Bio06, static_var/D_Road, 3129997.61666613, 0.284319818483486, 0.536511930195115, 1.30206609117697, 0.172626619538562, 
8, 5, static_var/Bio06, static_var/D_Town, 3671286.83202416, 0.307924530606337, 0.567110445192226, 1.00172320215452, 0.301361785386842, 
8, 5, static_var/Bio06, static_var/D_Vill, 3637373.67867129, 0.342676321412738, 0.565325436243886, 0.874096801821017, 0.318970593335134, 
8, 5, static_var/Bio06, static_var/Elev, 3774186.52754758, 0.312210000361399, 0.572428847184288, 1.12800328354397, 0.24999383489472, 
8, 5, static_var/Bio06, static_var/OC000, 3790180.04372942, 0.312870812550689, 0.57324257715428, 1.22487550983133, 0.235899686813827, 
8, 5, static_var/Bio06, static_var/PDn05, 5177478.85245436, 0.365674180356188, 0.633001496559329, 1.05033147965414, 0.315846631984479, 
8, 5, static_var/Bio06, static_var/PH000, 2828425.34488158, 0.270276004352861, 0.517234041998296, 1.22773870720709, 0.218883153710408, 
8, 5, static_var/Bio06, static_var/S_Txn, 4638287.0153619, 0.346109834213239, 0.612040455913884, 1.34997468882071, 0.260301278846139, 
8, 5, static_var/Bio06, static_var/Sd000, 3005588.61542891, 0.278612051612791, 0.528774942239418, 1.23098492419783, 0.225899541002452, 
8, 5, static_var/Bio06, static_var/Slope, 665409.18192898, 0.131093006718771, 0.281296439107499, 0.929829633451593, 0.068310065884543, 
8, 5, static_var/Bio06, static_var/Tx000, 2204906.75897937, 0.308073696045685, 0.470770907521286, 0.776378303634548, 0.215843043967244, 
8, 5, static_var/Bio06, static_var/WC000, 3144499.4660705, 0.284977710099522, 0.537395146621265, 1.15440826983452, 0.243128105754981, 
8, 5, static_var/Bio07, static_var/Bio08, 2631947.93552534, 0.412233974049309, 0.503647691680757, 1.18226769160284, 0.124425177877081, 
8, 5, static_var/Bio07, static_var/Bio09, 6110999.65530249, 0.628146962067417, 0.664132047110914, 1.21673757033008, 0.232452384628164, 
8, 5, static_var/Bio07, static_var/Bio10, 991559.251450383, 0.357832240260192, 0.336911988045545, 1.13591622085813, 0.0456893396153764, 
8, 5, static_var/Bio07, static_var/Bio11, 5009939.15803291, 0.464382377259668, 0.626752042610269, 1.21325705340166, 0.203660319688339, 
8, 5, static_var/Bio07, static_var/Bio12, 8880395.58474786, 0.322879108531403, 0.730877395086565, 1.66789448267696, 0.472988886094538, 
8, 5, static_var/Bio07, static_var/Bio13, 9178634.04117379, 0.328256108532574, 0.736472151057248, 1.72702273674576, 0.446923183617686, 
8, 5, static_var/Bio07, static_var/Bio14, 10561337.0665765, 0.52226940048687, 0.759576942348812, 1.37706388911757, 0.513129084569246, 
8, 5, static_var/Bio07, static_var/Bio15, 9508390.08067963, 0.452374381045682, 0.742386591369696, 1.39122143064108, 0.54236024672375, 
8, 5, static_var/Bio07, static_var/Bio16, 9015887.92850669, 0.325332942832478, 0.733449121666134, 1.6681921641773, 0.465308420415202, 
8, 5, static_var/Bio07, static_var/Bio17, 9164233.04291809, 0.486500389234183, 0.736207494293979, 1.34416818801569, 0.509077671862512, 
8, 5, static_var/Bio07, static_var/Bio18, 8997305.86900582, 0.324997508636432, 0.733099416631213, 1.55377166188807, 0.524823535997067, 
8, 5, static_var/Bio07, static_var/Bio19, 9511071.10366784, 0.369414205151645, 0.742433561896629, 1.47300608193064, 0.430862310328864, 
8, 5, static_var/Bio07, static_var/Cy000, 7688570.30513899, 0.300432273531966, 0.705838055821356, 1.36980889846988, 0.542868195853752, 
8, 5, static_var/Bio07, static_var/D_Mill, 12860796.4195408, 0.388559669587154, 0.790043167794935, 1.47747595688437, 0.58112840515645, 
8, 5, static_var/Bio07, static_var/D_Opm1996, 14512300.883481, 0.412754604144967, 0.807500166820341, 1.66990963703067, 0.528359549502485, 
8, 5, static_var/Bio07, static_var/D_River, 7437565.85216916, 0.370413259002158, 0.699936366164192, 1.42065138780568, 0.483122326262875, 
8, 5, static_var/Bio07, static_var/D_Road, 8687420.9472812, 0.319351692517798, 0.727125195395057, 1.60950085246742, 0.439387180909661, 
8, 5, static_var/Bio07, static_var/D_Town, 7987175.63622312, 0.30621073127424, 0.712553385244888, 1.27993985765735, 0.591171001352246, 
8, 5, static_var/Bio07, static_var/D_Vill, 7589664.30056006, 0.494995692601363, 0.70354150607889, 1.15964272396656, 0.617446926234484, 
8, 5, static_var/Bio07, static_var/Elev, 9284694.26790043, 0.364991441494499, 0.738404619264129, 1.42375061011523, 0.522103668715967, 
8, 5, static_var/Bio07, static_var/OC000, 8674173.57989264, 0.31910811141114, 0.726863658138778, 1.50442905207806, 0.515062725393314, 
8, 5, static_var/Bio07, static_var/PDn05, 11998513.1985659, 0.375307727170359, 0.779585222427859, 1.45852360843939, 0.452408516436459, 
8, 5, static_var/Bio07, static_var/PH000, 8062756.92657315, 0.307656130079784, 0.714203164038769, 1.50097893744452, 0.51108173126221, 
8, 5, static_var/Bio07, static_var/S_Txn, 11489415.5351385, 0.367259262472719, 0.77289747786868, 1.62222057210083, 0.518213960181237, 
8, 5, static_var/Bio07, static_var/Sd000, 8419327.75347275, 0.329730286637138, 0.721729840476787, 1.51106542791164, 0.507819925126529, 
8, 5, static_var/Bio07, static_var/Slope, 5023626.69347814, 0.360200083772045, 0.627271119536972, 1.30874501960155, 0.364370241791413, 
8, 5, static_var/Bio07, static_var/Tx000, 4012046.88276889, 0.415568388556068, 0.584190098912004, 1.288275073821, 0.291283854689113, 
8, 5, static_var/Bio07, static_var/WC000, 8504422.28619425, 0.315970252921908, 0.723466033727356, 1.42752323185546, 0.537184269964135, 
8, 5, static_var/Bio08, static_var/Bio09, 4679908.10839262, 0.549697544435471, 0.613749703569033, 0.349978276052452, 0.487508351529623, 
8, 5, static_var/Bio08, static_var/Bio10, 2758003.00244287, 0.596784451031653, 0.512464004512188, 0.203521983867165, 0.362022652951444, 
8, 5, static_var/Bio08, static_var/Bio11, 6326210.17898577, 0.639111956516677, 0.670537481866617, 0.317807014966158, 0.544978867732782, 
8, 5, static_var/Bio08, static_var/Bio12, 1417294.99034489, 0.302506882608559, 0.393327274331768, 1.20510027076634, 0.103030658283685, 
8, 5, static_var/Bio08, static_var/Bio13, 1547082.27467585, 0.316054398885353, 0.408061751564408, 1.24395710317236, 0.100876982944104, 
8, 5, static_var/Bio08, static_var/Bio14, 2224178.69856606, 0.378957034032032, 0.472366521116119, 0.853678460368606, 0.180428932792617, 
8, 5, static_var/Bio08, static_var/Bio15, 1555220.55435808, 0.316884595630327, 0.408954559641172, 0.926514612623156, 0.137472215630884, 
8, 5, static_var/Bio08, static_var/Bio16, 1462335.31283891, 0.30727598385186, 0.398549664722552, 1.193198235943, 0.106047460946436, 
8, 5, static_var/Bio08, static_var/Bio17, 1805504.51261946, 0.341432158171996, 0.434821634170315, 0.809067619935573, 0.180169166771524, 
8, 5, static_var/Bio08, static_var/Bio18, 1279158.85031553, 0.287387168906869, 0.376517654868147, 1.12806457667759, 0.108208220768093, 
8, 5, static_var/Bio08, static_var/Bio19, 2247893.84409182, 0.380971978293927, 0.474314243495185, 0.876360884579457, 0.180887088181927, 
8, 5, static_var/Bio08, static_var/Cy000, 1224347.3380887, 0.28116253788865, 0.369486463339888, 0.917284540257375, 0.101205384075326, 
8, 5, static_var/Bio08, static_var/D_Mill, 1553746.54964185, 0.316734391817127, 0.40879311472229, 1.1000799282352, 0.11733068183101, 
8, 5, static_var/Bio08, static_var/D_Opm1996, 1439549.29226626, 0.304872606859314, 0.395922655807204, 1.3105275196821, 0.066333881540376, 
8, 5, static_var/Bio08, static_var/D_River, 977968.066716625, 0.251285524348048, 0.334855611018113, 0.914559940252788, 0.0929928988844648, 
8, 5, static_var/Bio08, static_var/D_Road, 966061.761737458, 0.249751198105055, 0.33303840811009, 1.11244331795005, 0.0630992443396285, 
8, 5, static_var/Bio08, static_var/D_Town, 1148982.81128012, 0.272371648887533, 0.359447511436247, 0.842879098611832, 0.133278187909027, 
8, 5, static_var/Bio08, static_var/D_Vill, 1210817.7054045, 0.279604731008113, 0.367716765842938, 0.706571140960936, 0.149294729942781, 
8, 5, static_var/Bio08, static_var/Elev, 2714391.81770029, 0.418640656571933, 0.509455072631335, 0.945046571623602, 0.133715902794268, 
8, 5, static_var/Bio08, static_var/OC000, 1586527.27037479, 0.320058160494176, 0.412356651914917, 1.05832619263557, 0.0970219225720052, 
8, 5, static_var/Bio08, static_var/PDn05, 2552678.30240398, 0.405978633630197, 0.497910838633804, 0.906348068010773, 0.133024069466413, 
8, 5, static_var/Bio08, static_var/PH000, 921352.385015593, 0.243903490928848, 0.326078582143332, 1.057329159888, 0.0814763516263174, 
8, 5, static_var/Bio08, static_var/S_Txn, 2066908.41799496, 0.365313524775093, 0.458995279922857, 1.20701599908044, 0.1075012212555, 
8, 5, static_var/Bio08, static_var/Sd000, 809301.99496959, 0.228591690608156, 0.307603265206356, 1.06881284537008, 0.0765399270980309, 
8, 5, static_var/Bio08, static_var/Slope, 31778.8140823584, 0.0452974732525905, 0.063929261351561, 0.68462248514964, 0.00496547611021498, 
8, 5, static_var/Bio08, static_var/Tx000, 579550.302168356, 0.193441968236918, 0.263872342754587, 0.571519254775527, 0.0754273468079498, 
8, 5, static_var/Bio08, static_var/WC000, 831790.168272858, 0.231745881871583, 0.311438536840646, 0.993768111303735, 0.084816863227735, 
8, 5, static_var/Bio09, static_var/Bio10, 1830593.83005758, 0.486201314941143, 0.437258323507636, 0.324160864952132, 0.221618763046535, 
8, 5, static_var/Bio09, static_var/Bio11, 10674081.3174748, 0.830176408399477, 0.761279682910647, 0.325491981962227, 0.82259021562572, 
8, 5, static_var/Bio09, static_var/Bio12, 2102510.66691494, 0.368446332578618, 0.462093789193841, 1.27645566756799, 0.158878203186026, 
8, 5, static_var/Bio09, static_var/Bio13, 2228362.76300115, 0.379313308386766, 0.472711414850427, 1.31971801296848, 0.149175234856735, 
8, 5, static_var/Bio09, static_var/Bio14, 3002854.58745181, 0.440323926687472, 0.528601614577961, 0.935215048560147, 0.226042231005968, 
8, 5, static_var/Bio09, static_var/Bio15, 2145741.60155756, 0.372214977618097, 0.465798873737129, 1.00851846230425, 0.184409024789258, 
8, 5, static_var/Bio09, static_var/Bio16, 2175966.03474983, 0.374827278908463, 0.46835283395962, 1.26766873916078, 0.15754096461509, 
8, 5, static_var/Bio09, static_var/Bio17, 2410984.63125017, 0.394550279253036, 0.487258836785971, 0.89224400014514, 0.224780671615621, 
8, 5, static_var/Bio09, static_var/Bio18, 2238258.70623601, 0.380154622208012, 0.473524992658312, 1.19633916138289, 0.171632239566969, 
8, 5, static_var/Bio09, static_var/Bio19, 3199815.33503992, 0.454535273714319, 0.540729500326035, 0.960965381949677, 0.219703830396462, 
8, 5, static_var/Bio09, static_var/Cy000, 1707237.01963267, 0.33201067208717, 0.425015608848235, 0.997048295591242, 0.157416857692143, 
8, 5, static_var/Bio09, static_var/D_Mill, 2484880.23555014, 0.400551041201408, 0.492879558674499, 1.16950467798884, 0.179322438864776, 
8, 5, static_var/Bio09, static_var/D_Opm1996, 2620469.54769328, 0.411334079396952, 0.50282644898141, 1.38234664953095, 0.121221949235848, 
8, 5, static_var/Bio09, static_var/D_River, 1719286.00261064, 0.333180210178931, 0.426241150617526, 0.993444498715585, 0.15209309655268, 
8, 5, static_var/Bio09, static_var/D_Road, 1631745.86970708, 0.324587204179561, 0.417182097661319, 1.19698710456274, 0.107136820047522, 
8, 5, static_var/Bio09, static_var/D_Town, 2045659.35700543, 0.363430852207691, 0.457125118963488, 0.912381335875326, 0.209456878306903, 
8, 5, static_var/Bio09, static_var/D_Vill, 1868427.6161889, 0.347330781075684, 0.440883511102566, 0.780953517508133, 0.224344526824424, 
8, 5, static_var/Bio09, static_var/Elev, 2894806.15365426, 0.432329507029263, 0.521633334457994, 1.03382482350687, 0.168293654194484, 
8, 5, static_var/Bio09, static_var/OC000, 2224616.92960494, 0.378994365240036, 0.472402670020506, 1.13501055436111, 0.151956316280743, 
8, 5, static_var/Bio09, static_var/PDn05, 4267537.58690306, 0.524920835683336, 0.596061653161501, 0.953438517629395, 0.24571029979206, 
8, 5, static_var/Bio09, static_var/PH000, 1611400.15642748, 0.322557270071302, 0.415023642516712, 1.13555706608874, 0.13581090991045, 
8, 5, static_var/Bio09, static_var/S_Txn, 3134996.67062827, 0.449907959054713, 0.536816821266545, 1.27406753139731, 0.168959601943159, 
8, 5, static_var/Bio09, static_var/Sd000, 1550794.09033717, 0.316433316306971, 0.408469391430343, 1.14566876302834, 0.133173477573407, 
8, 5, static_var/Bio09, static_var/Slope, 184187.140253842, 0.109052289190902, 0.152421224046361, 0.7929597370739, 0.0234799449111155, 
8, 5, static_var/Bio09, static_var/Tx000, 1066907.0813698, 0.262463208110943, 0.347980936646913, 0.666207820973131, 0.123282351273885, 
8, 5, static_var/Bio09, static_var/WC000, 1695988.3276864, 0.330915083753033, 0.423865433623297, 1.06869718268306, 0.147568626991218, 
8, 5, static_var/Bio10, static_var/Bio11, 2779835.04516677, 0.59914183445317, 0.513954366564567, 0.293270667291637, 0.267823705346597, 
8, 5, static_var/Bio10, static_var/Bio12, 853456.282829448, 0.331979121898418, 0.315070815891053, 1.14441524334813, 0.0476172284348247, 
8, 5, static_var/Bio10, static_var/Bio13, 909205.280566022, 0.342650292304202, 0.324149219955485, 1.18214976249375, 0.0489466157725704, 
8, 5, static_var/Bio10, static_var/Bio14, 588575.022681254, 0.275690020670712, 0.265774863495661, 0.814633122347435, 0.0606347153600705, 
8, 5, static_var/Bio10, static_var/Bio15, 489915.717630333, 0.251524803487649, 0.243927135088868, 0.872334894715004, 0.0542867797862893, 
8, 5, static_var/Bio10, static_var/Bio16, 702779.86178615, 0.301251894016995, 0.288447405523098, 1.13457143935775, 0.0468429184512602, 
8, 5, static_var/Bio10, static_var/Bio17, 635060.285947359, 0.286370059165084, 0.275303930164587, 0.763222849860097, 0.0700900772075495, 
8, 5, static_var/Bio10, static_var/Bio18, 610961.271138919, 0.280883981464574, 0.27041901035135, 1.06895616518631, 0.0464303972748363, 
8, 5, static_var/Bio10, static_var/Bio19, 794614.155315688, 0.320330491880931, 0.305061216167747, 0.836343994534386, 0.0668757967222275, 
8, 5, static_var/Bio10, static_var/Cy000, 216043.538585476, 0.16702857383782, 0.164746291554314, 0.856917563582169, 0.0254197929101215, 
8, 5, static_var/Bio10, static_var/D_Mill, 485555.85651536, 0.250403116803461, 0.242903648641841, 1.04620968400498, 0.0452205313899526, 
8, 5, static_var/Bio10, static_var/D_Opm1996, 680175.487547186, 0.29636752971649, 0.284151114224327, 1.23900326996037, 0.0290393994938736, 
8, 5, static_var/Bio10, static_var/D_River, 446414.614483839, 0.240098437545959, 0.233463455701584, 0.842889343934459, 0.0419115818077842, 
8, 5, static_var/Bio10, static_var/D_Road, 372175.834716092, 0.219227089174827, 0.214141597095731, 1.03435637398085, 0.0306551517843517, 
8, 5, static_var/Bio10, static_var/D_Town, 394136.980780728, 0.225602404784569, 0.220071479525906, 0.783835374319121, 0.05217532723832, 
8, 5, static_var/Bio10, static_var/D_Vill, 382118.339595822, 0.222136064267861, 0.216850307287805, 0.645724257229236, 0.0589735485028078, 
8, 5, static_var/Bio10, static_var/Elev, 765296.756094342, 0.314365637372235, 0.299895986262637, 0.899557712416224, 0.0327451516124924, 
8, 5, static_var/Bio10, static_var/OC000, 740374.54658681, 0.309204546985566, 0.295405368099394, 0.996330585875641, 0.0349626272882698, 
8, 5, static_var/Bio10, static_var/PDn05, 1212927.25376877, 0.395765113936939, 0.367993610562113, 0.841338782611526, 0.0718713364840302, 
8, 5, static_var/Bio10, static_var/PH000, 309515.219151568, 0.199922252463931, 0.19604282798331, 0.991969448430439, 0.0239761913274569, 
8, 5, static_var/Bio10, static_var/S_Txn, 1120095.73478702, 0.380318720836748, 0.355478060958776, 1.15482665915419, 0.0382654723832585, 
8, 5, static_var/Bio10, static_var/Sd000, 211515.241614759, 0.165268835038279, 0.163056984846867, 1.00258887704696, 0.0207844401248474, 
8, 5, static_var/Bio10, static_var/Slope, 657.189640200511, 0.00921224514339167, 0.00921185426755684, 0.588055005725618, 0.000152787203020299, 
8, 5, static_var/Bio10, static_var/Tx000, 52249.1242098755, 0.0821409345296952, 0.0818652210443937, 0.493247689186774, 0.00986047526215014, 
8, 5, static_var/Bio10, static_var/WC000, 263346.019257953, 0.184409593668708, 0.181351767573867, 0.927923717265861, 0.0247531526016835, 
8, 5, static_var/Bio11, static_var/Bio12, 1944037.33905463, 0.289275601734574, 0.447957322861208, 1.2611591614524, 0.14625988487748, 
8, 5, static_var/Bio11, static_var/Bio13, 2084740.41599131, 0.299561155800927, 0.460552633189226, 1.30018573372086, 0.142783419137119, 
8, 5, static_var/Bio11, static_var/Bio14, 2626958.64156213, 0.336268450169675, 0.503291111304447, 0.920349503636728, 0.210203830991148, 
8, 5, static_var/Bio11, static_var/Bio15, 1926775.20870664, 0.287988422846507, 0.44636190871333, 0.987251229953405, 0.180201211526067, 
8, 5, static_var/Bio11, static_var/Bio16, 1964851.56199656, 0.290820072117104, 0.449866008219581, 1.24980417884134, 0.14860258789064, 
8, 5, static_var/Bio11, static_var/Bio17, 2268416.97381599, 0.312479081033224, 0.475985966988728, 0.874718652301859, 0.213545903256144, 
8, 5, static_var/Bio11, static_var/Bio18, 2054872.50358213, 0.29740751963805, 0.457937915578458, 1.17922447955413, 0.161339822120926, 
8, 5, static_var/Bio11, static_var/Bio19, 2653352.55604845, 0.337953527783752, 0.505170734352047, 0.948982144157597, 0.198616524006457, 
8, 5, static_var/Bio11, static_var/Cy000, 1610539.70389643, 0.263296582685454, 0.414931903027989, 0.979436335419285, 0.145510717474179, 
8, 5, static_var/Bio11, static_var/D_Mill, 2048560.29447378, 0.296950376347455, 0.457381364524899, 1.15797028057795, 0.160126286906751, 
8, 5, static_var/Bio11, static_var/D_Opm1996, 2538398.03223566, 0.330551677736747, 0.496860837822989, 1.36306914091757, 0.114176986980755, 
8, 5, static_var/Bio11, static_var/D_River, 1936573.93567817, 0.288719785085434, 0.447268930726269, 0.973349697242897, 0.144708213584948, 
8, 5, static_var/Bio11, static_var/D_Road, 1838452.72392317, 0.281310367303159, 0.438016183364736, 1.17803443572659, 0.0980963863237632, 
8, 5, static_var/Bio11, static_var/D_Town, 2210569.37833939, 0.308469038263659, 0.471240944069633, 0.895882980674783, 0.1959108603328, 
