Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
7, 6, static_var/Acc00, static_var/D_KBA, 4612872.78340689, 0.128633658096967, 0.610988742337766, 1.76366703585859, 0.177267111974679, 
7, 6, static_var/Acc00, static_var/D_OPC, 8898044.6333641, 0.139553719469392, 0.73121527222823, 2.12362602566244, 0.360395967393838, 
7, 6, static_var/Acc00, static_var/D_PA, 7374049.56696159, 0.127041950335457, 0.698403778233219, 1.99886154251897, 0.294304859677751, 
7, 6, static_var/Acc00, static_var/D_ResF, 5995544.50541757, 0.128346939909292, 0.660586552312463, 2.0233047547683, 0.245832918296473, 
7, 6, static_var/Acc00, static_var/D_Road, 8811066.86215747, 0.201583677922182, 0.729541649097398, 1.96774296715408, 0.383497955016244, 
7, 6, static_var/Acc00, static_var/D_Rpd1996, 8596119.0470553, 0.471179449530011, 0.725312114761897, 1.62609009364336, 0.433577829614275, 
7, 6, static_var/Acc00, static_var/D_Town, 10915780.3620771, 0.167904572786189, 0.764848279793721, 2.04401628358472, 0.443343348348924, 
7, 6, static_var/Acc00, static_var/Irrig, 1300221.23227009, 0.40975924297978, 0.379162553349519, 1.40886181843838, 0.044937964350405, 
7, 6, static_var/Acc00, static_var/OC000, 7480194.82947799, 0.491412943246285, 0.700955930687091, 1.4337520045282, 0.523610587525697, 
7, 6, static_var/Acc00, static_var/PH000, 7566141.395872, 0.312577244593853, 0.702989833004055, 1.48644398917017, 0.514844286703311, 
7, 6, static_var/Acc00, static_var/Sd000, 7643910.38530986, 0.375516397055265, 0.704805655664203, 1.67142207953034, 0.467234251555177, 
7, 6, static_var/Acc00, static_var/Slope, 5271778.74783887, 0.476363077234325, 0.636421989803054, 1.51432239533002, 0.341411182450951, 
7, 6, static_var/Acc00, static_var/WC000, 7980908.86503981, 0.383704849149501, 0.712415710483087, 1.45606603824998, 0.52693645176607, 
7, 6, static_var/BD000, static_var/Bio03, 10044677.7234895, 0.304385610466637, 0.751445331739456, 1.42604404350096, 0.552729452412434, 
7, 6, static_var/BD000, static_var/Bio05, 4715993.34635799, 0.294956318361456, 0.615218560786976, 1.30924023030243, 0.339988465111914, 
7, 6, static_var/BD000, static_var/Bio06, 5309987.25811604, 0.292766835118247, 0.637788685803788, 1.28715061212407, 0.297616138271073, 
7, 6, static_var/BD000, static_var/Bio07, 8824198.28848593, 0.321855858479056, 0.729795696619298, 1.44174021110286, 0.529700114926656, 
7, 6, static_var/BD000, static_var/Bio12, 6933146.13720661, 0.423155808802615, 0.687299214352788, 1.12423362240126, 0.562576705529311, 
7, 6, static_var/BD000, static_var/Bio14, 6743678.24123944, 0.281366384321358, 0.682260963409111, 1.44285130397482, 0.434625327615335, 
7, 6, static_var/BD000, static_var/Bio15, 6719162.0193327, 0.294562657029828, 0.681596626759561, 1.51458421423091, 0.422759940116164, 
7, 6, static_var/BD000, static_var/Bio18, 8092295.23855829, 0.273207095119003, 0.714842616690466, 1.5145868580077, 0.510130076080178, 
7, 6, static_var/BD000, static_var/Cy000, 7841147.56769555, 0.268934133940814, 0.709309452644789, 1.31378911756635, 0.586314510183727, 
7, 6, static_var/BD000, static_var/D_ComF, 7646191.96923693, 0.265569816086875, 0.704858580858599, 1.69948544068084, 0.464285759879339, 
7, 6, static_var/BD000, static_var/D_DefoI1, 5277992.47050998, 0.369206648448242, 0.636644997277986, 1.28886519201638, 0.378636375602865, 
7, 6, static_var/BD000, static_var/D_KBA, 2581534.19327756, 0.15431034953356, 0.500017010613511, 1.36918696585217, 0.173318172667208, 
7, 6, static_var/BD000, static_var/D_OPC, 6914590.4742461, 0.252545332212354, 0.686813158638887, 1.72737691603838, 0.396360591166472, 
7, 6, static_var/BD000, static_var/D_PA, 6858861.30602825, 0.251525560009718, 0.685343845863303, 1.58555560867347, 0.337693754552267, 
7, 6, static_var/BD000, static_var/D_ResF, 4482670.90246754, 0.20334080668735, 0.60550271205861, 1.61718096683981, 0.271099947774385, 
7, 6, static_var/BD000, static_var/D_Road, 6855219.62008773, 0.251458777881416, 0.685247331346591, 1.57257859099091, 0.4262227334995, 
7, 6, static_var/BD000, static_var/D_Rpd1996, 6644894.16695883, 0.414265878831892, 0.679566300456528, 1.24128533901965, 0.486321652212761, 
7, 6, static_var/BD000, static_var/D_Town, 7779944.17603467, 0.267882506892405, 0.70792720632758, 1.66516860311844, 0.479346407108617, 
7, 6, static_var/BD000, static_var/Irrig, 559422.730475372, 0.26877581427993, 0.259563783039812, 0.981116247867987, 0.0478264997449794, 
7, 6, static_var/BD000, static_var/OC000, 7704313.48513576, 0.498720372300486, 0.706200208764351, 0.972301717603997, 0.708890020785468, 
7, 6, static_var/BD000, static_var/PH000, 8026100.63370567, 0.321938141280852, 0.713405486489721, 1.01973555985992, 0.697358319749841, 
7, 6, static_var/BD000, static_var/Sd000, 7752604.33875835, 0.378176834147647, 0.707305343158113, 1.21069266554442, 0.612251943905635, 
7, 6, static_var/BD000, static_var/Slope, 5173942.277076, 0.471922076593282, 0.632871882070719, 1.0842220883028, 0.43990618746234, 
7, 6, static_var/BD000, static_var/WC000, 7799409.80830442, 0.379316716134938, 0.708368300779471, 1.00005636047451, 0.70192496398176, 
7, 6, static_var/Bio03, static_var/Bio05, 6353806.45940167, 0.342364008708253, 0.671340363163402, 1.38678397915465, 0.380727589012095, 
7, 6, static_var/Bio03, static_var/Bio06, 10836773.0460265, 0.418239577777985, 0.763693806203216, 1.34034923256528, 0.373002952408924, 
7, 6, static_var/Bio03, static_var/Bio07, 17610924.2358301, 0.454689435519788, 0.833413962736083, 1.43119041780511, 0.634759305662673, 
7, 6, static_var/Bio03, static_var/Bio12, 7423749.90100699, 0.437871618050557, 0.699604377712894, 1.23875009215742, 0.542386264271214, 
7, 6, static_var/Bio03, static_var/Bio14, 9894355.45562949, 0.340814091882393, 0.748972617381787, 1.4951815678688, 0.488890936260782, 
7, 6, static_var/Bio03, static_var/Bio15, 9361352.87374729, 0.347687790400869, 0.739783360261515, 1.58759463600642, 0.455655796287771, 
7, 6, static_var/Bio03, static_var/Bio18, 10141060.0965382, 0.29547189710122, 0.75300470606798, 1.61893304349007, 0.506961017857916, 
7, 6, static_var/Bio03, static_var/Cy000, 7794959.13170625, 0.268140883113138, 0.708267569370894, 1.47781957386295, 0.517833076977365, 
7, 6, static_var/Bio03, static_var/D_ComF, 10111913.3113712, 0.29504697836545, 0.752535254821385, 1.78446342328589, 0.480496115676185, 
7, 6, static_var/Bio03, static_var/D_DefoI1, 5877542.69620687, 0.389612629299, 0.656880458822236, 1.41502482665934, 0.359690769908494, 
7, 6, static_var/Bio03, static_var/D_KBA, 4009965.81993767, 0.185799627007865, 0.584090269271737, 1.48474756552149, 0.183304734880106, 
7, 6, static_var/Bio03, static_var/D_OPC, 9288849.68902629, 0.282784414588194, 0.738479740846268, 1.80318551192225, 0.425015717328057, 
7, 6, static_var/Bio03, static_var/D_PA, 13457284.0792475, 0.340371518813768, 0.796707034478656, 1.66515862768962, 0.369983720041071, 
7, 6, static_var/Bio03, static_var/D_ResF, 5909248.12670705, 0.225548849166421, 0.657884587408923, 1.72696684211508, 0.278390966546297, 
7, 6, static_var/Bio03, static_var/D_Road, 8530235.17411999, 0.270991085573877, 0.723988291629431, 1.68225395639301, 0.42333384597676, 
7, 6, static_var/Bio03, static_var/D_Rpd1996, 6849398.75456135, 0.420592336252098, 0.685092934387372, 1.37464122259393, 0.451590592680013, 
7, 6, static_var/Bio03, static_var/D_Town, 10225642.2518154, 0.296701539501746, 0.754356766436844, 1.75561552676398, 0.490137908588476, 
7, 6, static_var/Bio03, static_var/Irrig, 641865.497853958, 0.287900320133244, 0.276662730661455, 1.1128843140649, 0.0486225300740275, 
7, 6, static_var/Bio03, static_var/OC000, 7437716.46143612, 0.490015644105895, 0.699939981012128, 1.13842942812365, 0.613032964645889, 
7, 6, static_var/Bio03, static_var/PH000, 7953333.43561614, 0.320475421227506, 0.711808281890787, 1.18507359628963, 0.606700451255892, 
7, 6, static_var/Bio03, static_var/Sd000, 7862115.21761112, 0.380838471939434, 0.709779887613951, 1.36939436146802, 0.543423730564962, 
7, 6, static_var/Bio03, static_var/Slope, 5125425.11176482, 0.469704207775562, 0.631083840777969, 1.22582307622502, 0.392791172382805, 
7, 6, static_var/Bio03, static_var/WC000, 7649171.6216163, 0.375645607142664, 0.704927669326277, 1.16650133953561, 0.608235432429369, 
7, 6, static_var/Bio05, static_var/Bio06, 5631690.52186428, 0.322322410619002, 0.648877788250251, 1.04439216343028, 0.334775231291367, 
7, 6, static_var/Bio05, static_var/Bio07, 7146625.17582033, 0.363096125252782, 0.692780244715082, 1.37455939318339, 0.386035295116121, 
7, 6, static_var/Bio05, static_var/Bio12, 4996813.83677304, 0.359237540638196, 0.626252833824487, 1.06763142768308, 0.365556747853571, 
7, 6, static_var/Bio05, static_var/Bio14, 4269330.71729022, 0.280640930063205, 0.596142370385324, 1.38204359367066, 0.256799765065893, 
7, 6, static_var/Bio05, static_var/Bio15, 5140975.91706352, 0.307959706206158, 0.631658965060002, 1.41505822448667, 0.297911277113273, 
7, 6, static_var/Bio05, static_var/Bio18, 6123665.47618712, 0.336106445456783, 0.664516266633225, 1.46208369440207, 0.352917125441421, 
7, 6, static_var/Bio05, static_var/Cy000, 4884173.45430816, 0.300169561903443, 0.621909211871138, 1.33207325566773, 0.33579654570723, 
7, 6, static_var/Bio05, static_var/D_ComF, 5299390.44969997, 0.312668457629336, 0.63741073986112, 1.66651583691011, 0.295529752224137, 
7, 6, static_var/Bio05, static_var/D_DefoI1, 2176621.34410848, 0.237097279900188, 0.468407881400515, 1.23137030884777, 0.151143902150403, 
7, 6, static_var/Bio05, static_var/D_KBA, 2762602.90713583, 0.225751343808975, 0.512778892151348, 1.12868898288643, 0.181409399300455, 
7, 6, static_var/Bio05, static_var/D_OPC, 4656961.8304307, 0.293104476345745, 0.612809380892966, 1.67325676184332, 0.23542869383528, 
7, 6, static_var/Bio05, static_var/D_PA, 4472534.74358651, 0.287242020797568, 0.605068608231634, 1.44318249768575, 0.250517253215784, 
7, 6, static_var/Bio05, static_var/D_ResF, 4179196.16501208, 0.277662666666462, 0.592041097451598, 1.44098607602299, 0.213222709401017, 
7, 6, static_var/Bio05, static_var/D_Road, 4149290.55518101, 0.276667429861882, 0.590660236692044, 1.52574637668338, 0.246931594484685, 
7, 6, static_var/Bio05, static_var/D_Rpd1996, 3563468.59103023, 0.303369277584032, 0.56137839298527, 1.20052761972477, 0.26296562079591, 
7, 6, static_var/Bio05, static_var/D_Town, 5267165.5825793, 0.311716361007898, 0.636256237165486, 1.63322687723751, 0.309508596676587, 
7, 6, static_var/Bio05, static_var/Irrig, 718948.884784892, 0.304697674147181, 0.291467888082496, 0.722593559967443, 0.0662102365645494, 
7, 6, static_var/Bio05, static_var/OC000, 4392508.65450216, 0.376570633707252, 0.601604695405906, 0.990845731095531, 0.412525950576717, 
7, 6, static_var/Bio05, static_var/PH000, 4493474.272611, 0.287913640972921, 0.605964257537286, 1.04344044293726, 0.404310466340301, 
7, 6, static_var/Bio05, static_var/Sd000, 4467444.45356848, 0.287078516036076, 0.604850215556453, 1.22758725095248, 0.348920933509661, 
7, 6, static_var/Bio05, static_var/Slope, 1878405.97092944, 0.284350656067433, 0.441829946992039, 1.03918378425431, 0.164190848158391, 
7, 6, static_var/Bio05, static_var/WC000, 4545431.4655945, 0.289573402368754, 0.608167807926652, 1.01985748454297, 0.410212713238314, 
7, 6, static_var/Bio06, static_var/Bio07, 11075198.3782727, 0.422815495830958, 0.767143042686568, 1.3016199545203, 0.410836972210586, 
7, 6, static_var/Bio06, static_var/Bio12, 3720156.44068204, 0.309967193700017, 0.569654383818944, 1.05145614167477, 0.305747345873445, 
7, 6, static_var/Bio06, static_var/Bio14, 5413136.36052784, 0.295596727766017, 0.641424355151479, 1.29562892739941, 0.295703838671698, 
7, 6, static_var/Bio06, static_var/Bio15, 4080417.04588403, 0.256641813242569, 0.587440985253167, 1.42395752585489, 0.217288665484876, 
7, 6, static_var/Bio06, static_var/Bio18, 4669027.64637233, 0.274529084122663, 0.613304442845906, 1.48291035087827, 0.265752909987845, 
7, 6, static_var/Bio06, static_var/Cy000, 3557402.64049207, 0.239630255045539, 0.561050894303439, 1.34076608732722, 0.253803041599686, 
7, 6, static_var/Bio06, static_var/D_ComF, 4722072.74047871, 0.276084150227655, 0.615464843082838, 1.6560270525418, 0.24782433257628, 
7, 6, static_var/Bio06, static_var/D_DefoI1, 1294709.88635922, 0.182861114303444, 0.3784734429756, 1.21145129869675, 0.087417046344217, 
7, 6, static_var/Bio06, static_var/D_KBA, 4887211.25597495, 0.280870220125456, 0.622027772941608, 1.04241859634474, 0.227279132663571, 
7, 6, static_var/Bio06, static_var/D_OPC, 5189753.42492849, 0.289433302830128, 0.633450600911428, 1.66546683822478, 0.181099582420641, 
7, 6, static_var/Bio06, static_var/D_PA, 8180510.90905266, 0.363383624597619, 0.716734857464832, 1.38969002714211, 0.246034627782337, 
7, 6, static_var/Bio06, static_var/D_ResF, 4555927.08446394, 0.271183661865514, 0.608609713364406, 1.4202149942963, 0.164778824006119, 
7, 6, static_var/Bio06, static_var/D_Road, 4799761.62687587, 0.278345992619835, 0.618582557188779, 1.51773276711126, 0.18826371486363, 
7, 6, static_var/Bio06, static_var/D_Rpd1996, 2543747.27917626, 0.256313871679847, 0.49725475892132, 1.20148653411259, 0.175502443661574, 
7, 6, static_var/Bio06, static_var/D_Town, 5901057.72263629, 0.308631372269757, 0.657625786504009, 1.62623212906585, 0.257955424610766, 
7, 6, static_var/Bio06, static_var/Irrig, 787962.643185821, 0.318986972043536, 0.303900130568201, 0.655972741894472, 0.0766691894622527, 
7, 6, static_var/Bio06, static_var/OC000, 3266403.8868222, 0.32473199311798, 0.544672299662197, 0.999696045483199, 0.310064560960043, 
7, 6, static_var/Bio06, static_var/PH000, 3510739.3770875, 0.238053424656323, 0.558513279128482, 1.05142348078193, 0.307719478464335, 
7, 6, static_var/Bio06, static_var/Sd000, 3612372.48489285, 0.258147173802937, 0.563999034536101, 1.22604940561038, 0.275355440519288, 
7, 6, static_var/Bio06, static_var/Slope, 1016221.43921537, 0.209147983201773, 0.340595662677796, 1.01679733704282, 0.093946268120869, 
7, 6, static_var/Bio06, static_var/WC000, 3435305.46129271, 0.251740906564653, 0.554341267961457, 1.02654458088245, 0.314098081843197, 
7, 6, static_var/Bio07, static_var/Bio12, 6877107.10849324, 0.421442203474313, 0.685826481097616, 1.25961300877346, 0.50949277242951, 
7, 6, static_var/Bio07, static_var/Bio14, 11516091.2165375, 0.367685359480332, 0.773258149356384, 1.48969605911304, 0.487160400454571, 
7, 6, static_var/Bio07, static_var/Bio15, 8677951.10681999, 0.334756278691335, 0.726938288879301, 1.60264003695626, 0.433771462603512, 
7, 6, static_var/Bio07, static_var/Bio18, 8797857.96419669, 0.32137512791064, 0.729285606352206, 1.63520444072693, 0.485308741205765, 
7, 6, static_var/Bio07, static_var/Cy000, 7596059.6842288, 0.298619369097788, 0.703691127269051, 1.48971099640531, 0.498742964554006, 
7, 6, static_var/Bio07, static_var/D_ComF, 10936845.5934512, 0.358318993684404, 0.765154148779873, 1.77749936503773, 0.480269157661023, 
7, 6, static_var/Bio07, static_var/D_DefoI1, 5989386.91946887, 0.393302144710683, 0.660395245816396, 1.40642416948568, 0.360619056408119, 
7, 6, static_var/Bio07, static_var/D_KBA, 4911515.5830851, 0.240121779131759, 0.622973477709108, 1.44875854654352, 0.21695987503256, 
7, 6, static_var/Bio07, static_var/D_OPC, 11252217.3821352, 0.363448471059883, 0.769638234350017, 1.78412344440259, 0.435162417360483, 
7, 6, static_var/Bio07, static_var/D_PA, 9247920.89773437, 0.329492734450369, 0.737737895152467, 1.67997103797609, 0.347788911495687, 
7, 6, static_var/Bio07, static_var/D_ResF, 5779670.40399953, 0.260480565294138, 0.653741195958293, 1.72053274833982, 0.276631074367125, 
7, 6, static_var/Bio07, static_var/D_Road, 7463091.64030581, 0.295994183244105, 0.700547735565963, 1.6935367353451, 0.405649738032291, 
7, 6, static_var/Bio07, static_var/D_Rpd1996, 6840917.67501832, 0.420331862152129, 0.6848676929402, 1.37575817515637, 0.441982650125398, 
7, 6, static_var/Bio07, static_var/D_Town, 9223570.98768111, 0.329058668958948, 0.737294492278068, 1.77523122061737, 0.466995288484532, 
7, 6, static_var/Bio07, static_var/Irrig, 953756.455481775, 0.350944852840693, 0.331144556564949, 1.09756116806657, 0.059300400872251, 
7, 6, static_var/Bio07, static_var/OC000, 7279037.53935514, 0.484760378430977, 0.696080630085306, 1.14909893231686, 0.591871895039191, 
7, 6, static_var/Bio07, static_var/PH000, 7478864.4508217, 0.310769195091301, 0.700924220477666, 1.19887641695975, 0.582543418300161, 
7, 6, static_var/Bio07, static_var/Sd000, 8120453.5408072, 0.38704481595141, 0.715449448371609, 1.37469139339292, 0.530351996312917, 
7, 6, static_var/Bio07, static_var/Slope, 4826137.57500911, 0.455784291772928, 0.619628750994266, 1.23921142226096, 0.365038321545813, 
7, 6, static_var/Bio07, static_var/WC000, 7585034.10304051, 0.374067417017126, 0.703433083951624, 1.17372536879276, 0.591621580244542, 
7, 6, static_var/Bio12, static_var/Bio14, 6204764.71549741, 0.400311243838178, 0.666954705958161, 1.21757354906386, 0.451404194161156, 
7, 6, static_var/Bio12, static_var/Bio15, 8312896.44745454, 0.463352291403141, 0.719526401985231, 1.18559073119606, 0.562553678750984, 
7, 6, static_var/Bio12, static_var/Bio18, 9141917.37311219, 0.48590769373937, 0.735796303873884, 1.24949994389726, 0.581893670598481, 
7, 6, static_var/Bio12, static_var/Cy000, 6839412.87141435, 0.420285629196351, 0.684827693089682, 1.14988532191083, 0.551509471354745, 
7, 6, static_var/Bio12, static_var/D_ComF, 7071747.90005511, 0.427364570046122, 0.69088070042084, 1.48446084293133, 0.471450081733003, 
7, 6, static_var/Bio12, static_var/D_DefoI1, 4208375.54809207, 0.329679827325874, 0.593378690569641, 1.08907184566833, 0.348492946655639, 
7, 6, static_var/Bio12, static_var/D_KBA, 3045538.24209069, 0.28045756455174, 0.531291186894161, 1.08129436773113, 0.239115636977357, 
7, 6, static_var/Bio12, static_var/D_OPC, 6376967.49286998, 0.405828208917697, 0.672011047545586, 1.50337674278541, 0.403507834359355, 
7, 6, static_var/Bio12, static_var/D_PA, 5164826.38672279, 0.365227098848026, 0.632537337133851, 1.34778020904949, 0.353038296421926, 
