Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
6, 7, static_var/Bio12, static_var/D_KBA, 3390216.78085568, 0.220552818356024, 0.551805275929632, 1.07700773434407, 0.253725811029748, 
6, 7, static_var/Bio12, static_var/D_OPC, 6800821.43032658, 0.270526737324842, 0.683798245206522, 1.26554161265579, 0.495483384595003, 
6, 7, static_var/Bio12, static_var/D_PA, 5839139.09155075, 0.250670899345439, 0.655655841651158, 1.44223337137429, 0.35555187058994, 
6, 7, static_var/Bio12, static_var/D_Rbr2007, 5721190.50752421, 0.350903509247684, 0.651836336141618, 1.19530657958258, 0.444781096999561, 
6, 7, static_var/Bio12, static_var/D_ResF, 4897270.40326378, 0.324654591151886, 0.622419799466144, 1.11505007962171, 0.410075595533499, 
6, 7, static_var/Bio12, static_var/D_River, 6789823.90325572, 0.382273120892671, 0.683503594108154, 1.1905257279875, 0.533073647637114, 
6, 7, static_var/Bio12, static_var/D_Road, 6420711.54221142, 0.525715866038429, 0.673269971964994, 0.97877640455059, 0.584848807381349, 
6, 7, static_var/Bio12, static_var/D_Town, 7565473.14281569, 0.298017547417508, 0.702974129638982, 1.06081228640022, 0.64882337102295, 
6, 7, static_var/Bio12, static_var/D_Vill, 8291721.91431453, 0.298711452146285, 0.719083726210016, 1.43436796127941, 0.528650499509406, 
6, 7, static_var/Bio12, static_var/Elev, 6114745.52945009, 0.397396761748927, 0.664245775039861, 1.13408809072437, 0.494564319704726, 
6, 7, static_var/Bio12, static_var/OC000, 6975201.64086017, 0.387456445676078, 0.688395038050476, 1.261521197205, 0.513452711794462, 
6, 7, static_var/Bio12, static_var/PDn15, 7652903.16398961, 0.314364314732889, 0.705014144426815, 1.23248459390639, 0.473245582070972, 
6, 7, static_var/Bio12, static_var/PH000, 7277818.54348292, 0.323146524092297, 0.696050582656266, 1.27223454088889, 0.540592558229934, 
6, 7, static_var/Bio12, static_var/Sd000, 7159021.54707188, 0.392528632706691, 0.693092384812937, 1.2007934841744, 0.555971810796713, 
6, 7, static_var/Bio12, static_var/Slope, 4683100.12199017, 0.388827396757898, 0.613880121107957, 1.13594756829324, 0.387773259866256, 
6, 7, static_var/Bio12, static_var/Tx000, 3468361.27234257, 0.386386254944211, 0.556180245521492, 1.08265222009858, 0.301453748140558, 
6, 7, static_var/Bio12, static_var/WC000, 7483403.39569417, 0.296396702506717, 0.701032379697591, 1.19760189614457, 0.574832507349164, 
6, 7, static_var/Bio13, static_var/Bio14, 7862699.24909017, 0.356255001758946, 0.709792968525257, 1.59088241819529, 0.409016961337102, 
6, 7, static_var/Bio13, static_var/Bio15, 17401690.262046, 0.529993881059127, 0.831887885421717, 1.48165039907096, 0.589099167425569, 
6, 7, static_var/Bio13, static_var/Bio16, 50104581.5054115, 0.656769871646648, 0.930663620688271, 1.29179474348094, 0.796228075122888, 
6, 7, static_var/Bio13, static_var/Bio17, 8793153.06877219, 0.295543064640868, 0.729194285599401, 1.69067300889477, 0.405162424233784, 
6, 7, static_var/Bio13, static_var/Bio18, 9100209.07496125, 0.255510978130881, 0.735024241505281, 1.47676108290909, 0.522957039584161, 
6, 7, static_var/Bio13, static_var/Bio19, 6691468.66895528, 0.280275098439143, 0.680842698647211, 1.66646407892825, 0.328084579481754, 
6, 7, static_var/Bio13, static_var/Cy000, 6935609.73745405, 0.423230983488298, 0.687363628842459, 1.34099291541023, 0.501321936476489, 
6, 7, static_var/Bio13, static_var/D_ComF, 8350345.43873124, 0.244757551693465, 0.720305798494496, 1.60569396868412, 0.466466396368545, 
6, 7, static_var/Bio13, static_var/D_DefoI2, 3997735.26286631, 0.321323245789375, 0.583502502185332, 1.5237318613783, 0.240465764344975, 
6, 7, static_var/Bio13, static_var/D_KBA, 3452451.19091833, 0.222567962949317, 0.555297243402996, 1.37077334079228, 0.207298310558759, 
6, 7, static_var/Bio13, static_var/D_OPC, 7042760.32049324, 0.254875193474863, 0.69013873929211, 1.57705992043149, 0.405490747335236, 
6, 7, static_var/Bio13, static_var/D_PA, 6775132.86850953, 0.220466591465805, 0.683109089499699, 1.72468755816332, 0.317257898809451, 
6, 7, static_var/Bio13, static_var/D_Rbr2007, 5694783.48036311, 0.350092748291391, 0.650968907519459, 1.51521279615613, 0.346690771772481, 
6, 7, static_var/Bio13, static_var/D_ResF, 5352334.5223799, 0.33940335524394, 0.639290723704374, 1.39818370187852, 0.353562711458444, 
6, 7, static_var/Bio13, static_var/D_River, 6625602.1567379, 0.377621909525825, 0.679034462604973, 1.51053354158777, 0.425663967161531, 
6, 7, static_var/Bio13, static_var/D_Road, 6141523.71551659, 0.514159152667722, 0.665056432234757, 1.30128749401835, 0.449991802003836, 
6, 7, static_var/Bio13, static_var/D_Town, 7431415.53010825, 0.295365361119955, 0.699788671969176, 1.38457799596224, 0.515989768873117, 
6, 7, static_var/Bio13, static_var/D_Vill, 8673136.65501516, 0.24944337503729, 0.726843164775636, 1.74420141843589, 0.44650634926199, 
6, 7, static_var/Bio13, static_var/Elev, 5824588.92505648, 0.387853549065671, 0.655189453160666, 1.45662377312711, 0.383726968206228, 
6, 7, static_var/Bio13, static_var/OC000, 7075325.83390203, 0.390227372011356, 0.690972024251233, 1.57749044782279, 0.417000730258174, 
6, 7, static_var/Bio13, static_var/PDn15, 9321604.81059412, 0.346948868504873, 0.739070340024071, 1.49762052832415, 0.432062041064482, 
6, 7, static_var/Bio13, static_var/PH000, 7181428.00557808, 0.320999445883192, 0.693654907870674, 1.59464198042171, 0.436077119401065, 
6, 7, static_var/Bio13, static_var/Sd000, 6991275.73951552, 0.387902628419158, 0.688811764036128, 1.52367332451735, 0.444363332907504, 
6, 7, static_var/Bio13, static_var/Slope, 4503410.99407207, 0.381294840049316, 0.606387749456378, 1.44941859093921, 0.299758393985456, 
6, 7, static_var/Bio13, static_var/Tx000, 3282866.03893718, 0.375911909585677, 0.545635351847082, 1.39643789205935, 0.221764947458772, 
6, 7, static_var/Bio13, static_var/WC000, 7305737.32041407, 0.29285713935997, 0.696737216991333, 1.52250410624307, 0.459344848945123, 
6, 7, static_var/Bio14, static_var/Bio15, 9189010.84534621, 0.385131925101607, 0.736662514648607, 1.36273717218868, 0.485924775877799, 
6, 7, static_var/Bio14, static_var/Bio16, 7811146.15121776, 0.355085158394336, 0.708633582479215, 1.42872044902545, 0.452129809217008, 
6, 7, static_var/Bio14, static_var/Bio17, 29167127.6462562, 0.686154584790866, 0.888932455421705, 1.08624727324902, 0.80631112206222, 
6, 7, static_var/Bio14, static_var/Bio18, 6750885.2858793, 0.330107584406393, 0.682455708657542, 1.26900158816168, 0.506547571079296, 
6, 7, static_var/Bio14, static_var/Bio19, 27424122.4122464, 0.665336742944505, 0.883064438101849, 1.06352220497512, 0.74383241969395, 
6, 7, static_var/Bio14, static_var/Cy000, 6286948.50977049, 0.402953638400374, 0.66938809459086, 1.09440698724174, 0.530375483135185, 
6, 7, static_var/Bio14, static_var/D_ComF, 7010415.87035509, 0.336393061486202, 0.689306466147453, 1.36537743881913, 0.477765225009794, 
6, 7, static_var/Bio14, static_var/D_DefoI2, 3940549.79071104, 0.319016789038123, 0.580730019334564, 1.23007364580964, 0.28174847652739, 
6, 7, static_var/Bio14, static_var/D_KBA, 1776045.26182306, 0.169317619192743, 0.43192643925647, 1.14305028281634, 0.139996462988325, 
6, 7, static_var/Bio14, static_var/D_OPC, 6599020.31439126, 0.326373486664503, 0.678298629929939, 1.32567585891359, 0.419853445468217, 
6, 7, static_var/Bio14, static_var/D_PA, 6055436.50267284, 0.31264239263346, 0.662435540158082, 1.49100472074428, 0.295659133819065, 
6, 7, static_var/Bio14, static_var/D_Rbr2007, 5416617.51425621, 0.341435435253766, 0.641545703920374, 1.23101329813556, 0.393716538978242, 
6, 7, static_var/Bio14, static_var/D_ResF, 4033022.45807314, 0.294618373075748, 0.585193390633785, 1.18798559485981, 0.300738184566112, 
6, 7, static_var/Bio14, static_var/D_River, 6091941.14268441, 0.362094856786331, 0.66355215793848, 1.25033376647743, 0.455184781599282, 
6, 7, static_var/Bio14, static_var/D_Road, 5825564.60126295, 0.500758714514562, 0.655220768994579, 1.03112469245865, 0.504395629970959, 
6, 7, static_var/Bio14, static_var/D_Town, 6575379.11914465, 0.325788340541556, 0.677641229478335, 1.14242149063081, 0.540779621023443, 
6, 7, static_var/Bio14, static_var/D_Vill, 6961148.97108614, 0.335208947474781, 0.688029764431255, 1.51557221212365, 0.441829740389211, 
6, 7, static_var/Bio14, static_var/Elev, 5794314.65263624, 0.386844269126219, 0.6542147624305, 1.17995416847066, 0.429083633192178, 
6, 7, static_var/Bio14, static_var/OC000, 6391258.3736079, 0.37088365491883, 0.672423445999163, 1.32435220223817, 0.435350365901243, 
6, 7, static_var/Bio14, static_var/PDn15, 8807210.89010335, 0.377045998689849, 0.729466956029743, 1.31483927344113, 0.366768537700141, 
6, 7, static_var/Bio14, static_var/PH000, 6410425.52093779, 0.321675931914008, 0.672974858342032, 1.34531691597083, 0.45284647829212, 
6, 7, static_var/Bio14, static_var/Sd000, 6581560.97110262, 0.376364767503674, 0.677813401900896, 1.27098592540762, 0.467499132119308, 
6, 7, static_var/Bio14, static_var/Slope, 4550852.98532768, 0.38329798769927, 0.60839620879269, 1.15849067136337, 0.350618721988145, 
6, 7, static_var/Bio14, static_var/Tx000, 3315830.58079908, 0.377794534600684, 0.547550137719364, 1.09925683865689, 0.269418976451316, 
6, 7, static_var/Bio14, static_var/WC000, 6556020.46189231, 0.325308408240037, 0.677100819226099, 1.27585803616971, 0.477713533334613, 
6, 7, static_var/Bio15, static_var/Bio16, 16446447.1478718, 0.515241914530472, 0.824546203633797, 1.34524050153384, 0.617759167653634, 
6, 7, static_var/Bio15, static_var/Bio17, 10360851.9497856, 0.408952504671073, 0.756486956923849, 1.45876484704475, 0.480770040048698, 
6, 7, static_var/Bio15, static_var/Bio18, 7786091.16108862, 0.354515216375153, 0.7080666471841, 1.34946426847199, 0.500459112685322, 
6, 7, static_var/Bio15, static_var/Bio19, 8045827.80624618, 0.360379854254319, 0.713835340481961, 1.43542098158316, 0.399483484060486, 
6, 7, static_var/Bio15, static_var/Cy000, 6399886.49311816, 0.406556833819967, 0.672671905978923, 1.18909396024081, 0.504082931507871, 
6, 7, static_var/Bio15, static_var/D_ComF, 8733554.27315521, 0.375466029571081, 0.728031975543284, 1.43664036711484, 0.483219134149018, 
6, 7, static_var/Bio15, static_var/D_DefoI2, 3600735.6762664, 0.304951483658616, 0.563378597297079, 1.35104453577107, 0.236453096803281, 
6, 7, static_var/Bio15, static_var/D_KBA, 4126098.79780407, 0.25807441397088, 0.589582350120317, 1.17228492420341, 0.236503086141237, 
6, 7, static_var/Bio15, static_var/D_OPC, 7285365.21125266, 0.342926306757282, 0.696236503809098, 1.39321522498432, 0.433120888259379, 
6, 7, static_var/Bio15, static_var/D_PA, 6895360.4233484, 0.33362118788797, 0.686307772883895, 1.52391080666342, 0.352592929425799, 
6, 7, static_var/Bio15, static_var/D_Rbr2007, 5330931.50723931, 0.338724069243904, 0.638533226339325, 1.34700277197526, 0.350437515096635, 
6, 7, static_var/Bio15, static_var/D_ResF, 5870035.72535047, 0.355438836775632, 0.656641798498061, 1.18807451415539, 0.414477559235941, 
6, 7, static_var/Bio15, static_var/D_River, 6087509.84904791, 0.361963138464415, 0.663417026185559, 1.35867949357796, 0.419372829257205, 
6, 7, static_var/Bio15, static_var/D_Road, 5631993.0849598, 0.492368840695304, 0.648887879469836, 1.14373484173357, 0.453670567770587, 
6, 7, static_var/Bio15, static_var/D_Town, 7098907.65755419, 0.33850953162977, 0.691572528952608, 1.22834628345864, 0.525583540129169, 
6, 7, static_var/Bio15, static_var/D_Vill, 8437027.39045784, 0.369036963323425, 0.722092817170877, 1.58392592285555, 0.451488077740333, 
6, 7, static_var/Bio15, static_var/Elev, 5373350.42873101, 0.37252696311326, 0.640031247039815, 1.30071982805844, 0.376804778734013, 
6, 7, static_var/Bio15, static_var/OC000, 6293286.24894766, 0.368030023791291, 0.669574201181328, 1.41928761979853, 0.417085101282482, 
6, 7, static_var/Bio15, static_var/PDn15, 10291355.3073152, 0.40757864827057, 0.755396796816433, 1.32309240957772, 0.452997645145196, 
6, 7, static_var/Bio15, static_var/PH000, 6637066.0217035, 0.327312964321517, 0.679350718100459, 1.44307001253997, 0.431021782555701, 
6, 7, static_var/Bio15, static_var/Sd000, 6679042.45741664, 0.379141748714722, 0.680503192030137, 1.36666136311187, 0.446202949148287, 
6, 7, static_var/Bio15, static_var/Slope, 4008190.38620933, 0.359719770190727, 0.584005059370205, 1.28743461908784, 0.289321534932491, 
6, 7, static_var/Bio15, static_var/Tx000, 2895590.49949063, 0.353043383043453, 0.521684767349938, 1.22548438311168, 0.212024783070939, 
6, 7, static_var/Bio15, static_var/WC000, 6940972.71578096, 0.334722808683476, 0.687503756296175, 1.36748479318872, 0.460607812442022, 
6, 7, static_var/Bio16, static_var/Bio17, 8623549.03605854, 0.292678940626977, 0.725859424356491, 1.52925295317555, 0.444581330716188, 
6, 7, static_var/Bio16, static_var/Bio18, 9321845.81831868, 0.28328622696668, 0.739074675424766, 1.31289418238608, 0.577418885463051, 
6, 7, static_var/Bio16, static_var/Bio19, 6606751.44518357, 0.278495237994669, 0.678513004860054, 1.50394343410979, 0.364969882185515, 
6, 7, static_var/Bio16, static_var/Cy000, 7067177.10713127, 0.427226435123585, 0.69076395290979, 1.17362751682591, 0.565020382635487, 
6, 7, static_var/Bio16, static_var/D_ComF, 8108503.41167054, 0.264207325171701, 0.715192240673377, 1.44373620313721, 0.511829455459624, 
6, 7, static_var/Bio16, static_var/D_DefoI2, 4049035.85013356, 0.32337835000965, 0.585955780483897, 1.36201573821023, 0.273903105354253, 
6, 7, static_var/Bio16, static_var/D_KBA, 3444495.21535893, 0.222311367490339, 0.554854220040018, 1.21716661031629, 0.230162121564634, 
6, 7, static_var/Bio16, static_var/D_OPC, 7027114.49616032, 0.254591927431449, 0.68973672835222, 1.41430906238663, 0.449466124146267, 
6, 7, static_var/Bio16, static_var/D_PA, 6377228.08224735, 0.234309812952716, 0.672018577231017, 1.57526439425727, 0.338352395934453, 
6, 7, static_var/Bio16, static_var/D_Rbr2007, 5651968.68427217, 0.348774223265275, 0.649552760257462, 1.35059508378159, 0.391304884570498, 
6, 7, static_var/Bio16, static_var/D_ResF, 5298676.78132498, 0.337697791917157, 0.637385256017571, 1.24407128327714, 0.389143821479697, 
6, 7, static_var/Bio16, static_var/D_River, 6678659.84156557, 0.379130888795699, 0.680492726297134, 1.34750359064328, 0.473187675176408, 
6, 7, static_var/Bio16, static_var/D_Road, 6257849.77827915, 0.51900563286886, 0.668530784840139, 1.13651473155745, 0.509728395510706, 
6, 7, static_var/Bio16, static_var/D_Town, 7581309.4919145, 0.298329295449952, 0.703345807626397, 1.21714456722417, 0.57824212427191, 
6, 7, static_var/Bio16, static_var/D_Vill, 8789131.80380965, 0.275072700465632, 0.729116183661289, 1.57790152234779, 0.49126960647477, 
6, 7, static_var/Bio16, static_var/Elev, 5954997.67722358, 0.392171408503322, 0.659322637585262, 1.29087551195548, 0.43399361282572, 
6, 7, static_var/Bio16, static_var/OC000, 7005121.97158033, 0.388286559287318, 0.689169802258271, 1.41521900047479, 0.461060550451164, 
6, 7, static_var/Bio16, static_var/PDn15, 8875966.11770831, 0.338554000365869, 0.730792459215075, 1.35316514706793, 0.459230087877458, 
6, 7, static_var/Bio16, static_var/PH000, 7215382.7459337, 0.32175741488917, 0.694503280279636, 1.42913454787609, 0.484045218830827, 
6, 7, static_var/Bio16, static_var/Sd000, 7099938.38939757, 0.390905514256183, 0.691598720864384, 1.35695445897787, 0.496515789664905, 
6, 7, static_var/Bio16, static_var/Slope, 4593961.15368031, 0.385109112899438, 0.610202130997936, 1.28734254854531, 0.340122276324325, 
6, 7, static_var/Bio16, static_var/Tx000, 3385262.11094275, 0.381729439664295, 0.551524635116526, 1.2347030951365, 0.257007028996303, 
6, 7, static_var/Bio16, static_var/WC000, 7452884.21109007, 0.295791695212729, 0.700303567383289, 1.35538553580145, 0.512698709284481, 
6, 7, static_var/Bio17, static_var/Bio18, 6987122.70014703, 0.263449658983508, 0.688704206480728, 1.37722972359668, 0.486335120887788, 
6, 7, static_var/Bio17, static_var/Bio19, 44469849.4150363, 0.722531222365945, 0.922869703888052, 1.09363862047466, 0.79395119075801, 
6, 7, static_var/Bio17, static_var/Cy000, 6452537.03305471, 0.40822573782942, 0.674179546543505, 1.2015471512263, 0.507096334854309, 
6, 7, static_var/Bio17, static_var/D_ComF, 7694461.0296365, 0.276463344767076, 0.705973673098175, 1.46675446914595, 0.46751760442797, 
6, 7, static_var/Bio17, static_var/D_DefoI2, 4099317.12379017, 0.325380024951058, 0.588329889283335, 1.34568750332716, 0.265958483583619, 
6, 7, static_var/Bio17, static_var/D_KBA, 2216636.09562774, 0.178338897595165, 0.471743411801365, 1.24695846219966, 0.151822501445016, 
6, 7, static_var/Bio17, static_var/D_OPC, 6938120.15157039, 0.262524212287781, 0.687429238907286, 1.42956907879663, 0.410020797140319, 
6, 7, static_var/Bio17, static_var/D_PA, 6587038.56946987, 0.255795888122145, 0.677965799355797, 1.58795378194959, 0.301621095537682, 
6, 7, static_var/Bio17, static_var/D_Rbr2007, 5598730.48793478, 0.347127713534036, 0.647774803952153, 1.343456461649, 0.37457822919505, 
6, 7, static_var/Bio17, static_var/D_ResF, 4198281.10544247, 0.300593969775156, 0.592917038417599, 1.30061301166711, 0.287028285304766, 
6, 7, static_var/Bio17, static_var/D_River, 6225128.31436989, 0.366031667718153, 0.667561151346999, 1.36102216649853, 0.434758585861581, 
6, 7, static_var/Bio17, static_var/D_Road, 5958531.42607815, 0.506441307887651, 0.659433184790527, 1.13973875441783, 0.479519311808914, 
6, 7, static_var/Bio17, static_var/D_Town, 6734107.69140471, 0.281166657481362, 0.682001966876994, 1.24818455802109, 0.519446765010966, 
6, 7, static_var/Bio17, static_var/D_Vill, 7635902.62460968, 0.275409328628188, 0.70461974635381, 1.61711688367992, 0.434263947702931, 
6, 7, static_var/Bio17, static_var/Elev, 6061927.82366093, 0.395676730415388, 0.662634668589665, 1.28952059411519, 0.410509146825447, 
6, 7, static_var/Bio17, static_var/OC000, 6583295.20670856, 0.376414350132502, 0.677861668026758, 1.43318177205041, 0.419125340049616, 
6, 7, static_var/Bio17, static_var/PDn15, 10287754.2987654, 0.364485640860428, 0.755340037493875, 1.39997233671452, 0.381924186553926, 
6, 7, static_var/Bio17, static_var/PH000, 6617789.97735625, 0.308145171801433, 0.678818572913264, 1.45236869683633, 0.437805152848728, 
6, 7, static_var/Bio17, static_var/Sd000, 6827391.17959353, 0.383329197646137, 0.684507758464481, 1.37638799668166, 0.452641944419277, 
6, 7, static_var/Bio17, static_var/Slope, 4577179.82215743, 0.384405084703565, 0.609501251630527, 1.27577729294332, 0.326922328104294, 
6, 7, static_var/Bio17, static_var/Tx000, 3517532.41533126, 0.389115525021766, 0.558884720853375, 1.20837273307655, 0.262208144667901, 
6, 7, static_var/Bio17, static_var/WC000, 6824622.87605214, 0.28304997322645, 0.68443398929072, 1.38145736927893, 0.462097699038783, 
6, 7, static_var/Bio18, static_var/Bio19, 5644544.82948137, 0.257417609338225, 0.649305970988444, 1.34955772083202, 0.405744443464327, 
6, 7, static_var/Bio18, static_var/Cy000, 7628647.78281958, 0.443873187258261, 0.704451107268958, 0.963937869024623, 0.705354124125497, 
6, 7, static_var/Bio18, static_var/D_ComF, 8086452.09874339, 0.222992108348591, 0.714716357640774, 1.24964892832308, 0.606590645120544, 
6, 7, static_var/Bio18, static_var/D_DefoI2, 4317943.778936, 0.333943982002043, 0.598317412452056, 1.17294251705178, 0.361261091189589, 
6, 7, static_var/Bio18, static_var/D_KBA, 2755340.16714085, 0.198832095187083, 0.512281504816231, 1.08645175271549, 0.231728042314283, 
6, 7, static_var/Bio18, static_var/D_OPC, 6889052.65017103, 0.252078534916377, 0.686141627469835, 1.22956769732503, 0.534187160061238, 
6, 7, static_var/Bio18, static_var/D_PA, 5571501.72235748, 0.185095823363377, 0.646858065754331, 1.42032503994529, 0.376214983238624, 
6, 7, static_var/Bio18, static_var/D_Rbr2007, 6071765.97571693, 0.361494770338938, 0.662935994241963, 1.14984555122218, 0.499378152799114, 
6, 7, static_var/Bio18, static_var/D_ResF, 4619721.27663803, 0.315320635879171, 0.611272756424538, 1.12216957392914, 0.394586603822926, 
6, 7, static_var/Bio18, static_var/D_River, 7489686.31059685, 0.401491468386627, 0.701181962391509, 1.14146287116151, 0.589474833689604, 
6, 7, static_var/Bio18, static_var/D_Road, 6762565.4129328, 0.539529560082214, 0.682770794724381, 0.932830289553536, 0.646717204380448, 
6, 7, static_var/Bio18, static_var/D_Town, 7783447.55447719, 0.302280262775996, 0.708006695369113, 1.01488935945091, 0.703465710061276, 
6, 7, static_var/Bio18, static_var/D_Vill, 8084480.32711437, 0.222964919891051, 0.714673725363354, 1.4003711680235, 0.560079839150341, 
6, 7, static_var/Bio18, static_var/Elev, 6824502.30179633, 0.41982724793769, 0.6844307754353, 1.08324089779195, 0.557596542649434, 
6, 7, static_var/Bio18, static_var/OC000, 7607977.66284059, 0.404649605347967, 0.703969533303902, 1.20849200700498, 0.572017581447223, 
6, 7, static_var/Bio18, static_var/PDn15, 5819813.00793712, 0.274141413291671, 0.655036076109475, 1.26917401733153, 0.423241865525226, 
6, 7, static_var/Bio18, static_var/PH000, 7632599.66196054, 0.330929222610053, 0.704542993593667, 1.22289704501725, 0.593426487497921, 
6, 7, static_var/Bio18, static_var/Sd000, 7435038.02353453, 0.400024051098755, 0.699875680998281, 1.15292193439257, 0.60964177548227, 
6, 7, static_var/Bio18, static_var/Slope, 4973591.90115182, 0.400705413593079, 0.625366105062042, 1.09971122923906, 0.434020469916523, 
6, 7, static_var/Bio18, static_var/Tx000, 3718905.86776279, 0.400098660538602, 0.569589695968072, 1.05035673825702, 0.346071104903204, 
6, 7, static_var/Bio18, static_var/WC000, 7672753.52198211, 0.300123092610306, 0.705473277092391, 1.15039470737651, 0.627200760865487, 
6, 7, static_var/Bio19, static_var/Cy000, 5170696.4533572, 0.365434588745035, 0.632752837690277, 1.17196582653485, 0.419439477027006, 
6, 7, static_var/Bio19, static_var/D_ComF, 6601781.09039088, 0.278390460284127, 0.678375217218819, 1.43597374492714, 0.393331534964677, 
6, 7, static_var/Bio19, static_var/D_DefoI2, 3140733.03981342, 0.284806988313205, 0.537166123049189, 1.27806302035024, 0.206704401932128, 
6, 7, static_var/Bio19, static_var/D_KBA, 1749545.94063559, 0.158438803008394, 0.429289963029442, 1.14834134633264, 0.121613971367367, 
6, 7, static_var/Bio19, static_var/D_OPC, 5503028.56816295, 0.25417022481079, 0.644530222365753, 1.40016210095356, 0.324684485914029, 
6, 7, static_var/Bio19, static_var/D_PA, 5500980.90883035, 0.254122932447114, 0.644460108400428, 1.53480815597836, 0.239152721172862, 
6, 7, static_var/Bio19, static_var/D_Rbr2007, 4483076.56498657, 0.310622266877958, 0.6055200640194, 1.29729839990784, 0.300132847176066, 
6, 7, static_var/Bio19, static_var/D_ResF, 3515424.76016699, 0.275063782212391, 0.558769549139227, 1.22797676896692, 0.235466136411044, 
6, 7, static_var/Bio19, static_var/D_River, 5021538.8622255, 0.3287478496652, 0.627192041716007, 1.32435361168901, 0.357242185071247, 
6, 7, static_var/Bio19, static_var/D_Road, 4782527.91627697, 0.453720353160892, 0.617895646154036, 1.10224513904002, 0.393789449099092, 
6, 7, static_var/Bio19, static_var/D_Town, 5461422.85864266, 0.253207573399507, 0.643099822869054, 1.22261594024459, 0.431943056687403, 
6, 7, static_var/Bio19, static_var/D_Vill, 6333477.11807159, 0.272674730319455, 0.670749303526387, 1.58621624234041, 0.363821747734329, 
6, 7, static_var/Bio19, static_var/Elev, 4872190.46155385, 0.354729460484411, 0.621440754850495, 1.24724077243609, 0.332404092920868, 
6, 7, static_var/Bio19, static_var/OC000, 5316756.27433186, 0.338273426736709, 0.638029671677906, 1.39787329666599, 0.342227102710113, 
6, 7, static_var/Bio19, static_var/PDn15, 8479578.99564016, 0.330908007922918, 0.722961465767614, 1.3663263901373, 0.296046368013676, 
6, 7, static_var/Bio19, static_var/PH000, 5312652.02503657, 0.276092470359611, 0.63788359569695, 1.42054182534427, 0.360306529153521, 
6, 7, static_var/Bio19, static_var/Sd000, 5559983.34586519, 0.345924444421993, 0.64646874278733, 1.34227767817952, 0.375274989264373, 
6, 7, static_var/Bio19, static_var/Slope, 3596120.06929639, 0.340727532496255, 0.56313196558841, 1.21656257425297, 0.260019293903941, 
6, 7, static_var/Bio19, static_var/Tx000, 3004649.3521297, 0.359630405549681, 0.528715412632447, 1.12041544739398, 0.227185006695021, 
6, 7, static_var/Bio19, static_var/WC000, 5487511.59069959, 0.253811627927707, 0.643998173529001, 1.35228493245157, 0.380346273783201, 
6, 7, static_var/Cy000, static_var/D_ComF, 7560606.1100716, 0.441889249776842, 0.702859706650943, 1.06854275916506, 0.650494126647639, 
6, 7, static_var/Cy000, static_var/D_DefoI2, 4334027.99860375, 0.334565369867835, 0.599031469455918, 0.964654356090388, 0.42049979225571, 
6, 7, static_var/Cy000, static_var/D_KBA, 2314007.41825587, 0.244465457721546, 0.479654536814227, 0.891733419517318, 0.249406094344887, 
6, 7, static_var/Cy000, static_var/D_OPC, 6704393.96122718, 0.4161164577956, 0.681195042352977, 1.04302372589363, 0.578608398750184, 
6, 7, static_var/Cy000, static_var/D_PA, 4993784.17886072, 0.359128618041009, 0.626137400974259, 1.23892982918163, 0.390320512608945, 
6, 7, static_var/Cy000, static_var/D_Rbr2007, 5962063.41943975, 0.392403999744823, 0.659543601616018, 0.956734020218715, 0.553079196153299, 
6, 7, static_var/Cy000, static_var/D_ResF, 4272812.54083888, 0.332194203091337, 0.596299003638441, 0.936769967507316, 0.422855158348033, 
6, 7, static_var/Cy000, static_var/D_River, 6885200.53730832, 0.421690120909917, 0.686040073355287, 0.962197742662346, 0.633671548834633, 
6, 7, static_var/Cy000, static_var/D_Road, 6608458.64651656, 0.533346676189508, 0.678560303240936, 0.743563244363089, 0.727393890574285, 
6, 7, static_var/Cy000, static_var/D_Town, 7584092.29880751, 0.442575057694038, 0.703411020311331, 0.829934375910244, 0.775448552689362, 
6, 7, static_var/Cy000, static_var/D_Vill, 7583638.16820931, 0.442561806939919, 0.703400380181144, 1.21933329594844, 0.594442378567444, 
6, 7, static_var/Cy000, static_var/Elev, 6667155.01501301, 0.414959208097553, 0.680177698598325, 0.874902355885251, 0.645602946528502, 
6, 7, static_var/Cy000, static_var/OC000, 7291890.39143802, 0.433965490998566, 0.696397068990096, 0.99111305735949, 0.662949118821386, 
6, 7, static_var/Cy000, static_var/PDn15, 5053066.92303225, 0.361253991915646, 0.628382383660259, 1.09672536850277, 0.433027711418351, 
6, 7, static_var/Cy000, static_var/PH000, 7655589.26032932, 0.444656291953249, 0.705076359763864, 0.994075145912366, 0.699518967163477, 
6, 7, static_var/Cy000, static_var/Sd000, 8765114.20762057, 0.475788476590759, 0.728648741226053, 0.906366359134374, 0.74846059650395, 
6, 7, static_var/Cy000, static_var/Slope, 4940464.22435178, 0.399368691769646, 0.624093310272526, 0.897637292980511, 0.496988985894648, 
6, 7, static_var/Cy000, static_var/Tx000, 5769762.72969279, 0.498354611778546, 0.653420023821742, 0.814060518868888, 0.464159426755819, 
6, 7, static_var/Cy000, static_var/WC000, 7834878.82758415, 0.449832958047076, 0.709168499143605, 0.914887684713866, 0.751801719597969, 
6, 7, static_var/D_ComF, static_var/D_DefoI2, 5165615.71369181, 0.365255006135104, 0.632566330404985, 1.26078034481718, 0.347612038923329, 
