Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 6, static_var/Bio09, static_var/Bio18, 3827080.07610642, 0.314390130819175, 0.575107063630821, 1.32389932156104, 0.255908948900797, 
8, 6, static_var/Bio09, static_var/Bio19, 3958969.15892452, 0.319761512153788, 0.58162743602852, 1.01577943724226, 0.273975559542355, 
8, 6, static_var/Bio09, static_var/Cy000, 3042604.23945439, 0.280322438763486, 0.531107425960455, 1.10525771601699, 0.256275974771936, 
8, 6, static_var/Bio09, static_var/D_Mill, 4368842.99514429, 0.335906454185942, 0.600567695059447, 1.40898890240079, 0.252698474364882, 
8, 6, static_var/Bio09, static_var/D_River, 4330869.24814076, 0.334443427745543, 0.598891454346984, 1.63124358608201, 0.205975567128756, 
8, 6, static_var/Bio09, static_var/D_Road, 3656326.10627804, 0.30729648416443, 0.566324994148434, 1.50728771644188, 0.206826756855629, 
8, 6, static_var/Bio09, static_var/D_Rpd1996, 3799352.46213048, 0.313249165004946, 0.573707721599533, 1.56444303170003, 0.19713649965382, 
8, 6, static_var/Bio09, static_var/D_Rpd2007, 3121989.82706608, 0.283955883481737, 0.536022590357178, 1.34987494263097, 0.178333345035363, 
8, 6, static_var/Bio09, static_var/D_Rpd2016, 3964297.64939035, 0.319976627903884, 0.581886263299515, 1.16395465865272, 0.25958749774257, 
8, 6, static_var/Bio09, static_var/D_Town, 3973963.03512634, 0.320366459220858, 0.582354858169436, 1.83361866328979, 0.195575143013969, 
8, 6, static_var/Bio09, static_var/D_Vill, 4467558.97347097, 0.339680234628936, 0.60485513176241, 1.71314063557732, 0.21528325668733, 
8, 6, static_var/Bio09, static_var/Elev, 5836605.14362477, 0.388253416924673, 0.655574714638253, 1.16266203498667, 0.321699359358917, 
8, 6, static_var/Bio09, static_var/OC000, 3832516.3286363, 0.314613342459373, 0.575380233785145, 1.12435077392377, 0.262572478367624, 
8, 6, static_var/Bio09, static_var/PDn05, 5352883.23585204, 0.371816805111099, 0.639310099488912, 1.07371586049744, 0.293829071737077, 
8, 6, static_var/Bio09, static_var/PDn15, 5200390.42578331, 0.366482384758302, 0.633838843921002, 1.05189957457925, 0.293910352100232, 
8, 6, static_var/Bio09, static_var/PH000, 2972930.87085427, 0.277094263611479, 0.526695025919885, 1.18422565196359, 0.235997168241618, 
8, 6, static_var/Bio09, static_var/S_Txn, 4476681.72879011, 0.34002687127675, 0.605246336891663, 1.28785954759125, 0.264397834008334, 
8, 6, static_var/Bio09, static_var/Sd000, 2908043.12624051, 0.274053625108865, 0.522499647671354, 1.24071293024432, 0.223751327358504, 
8, 6, static_var/Bio09, static_var/Slope, 804874.269634134, 0.14417805144625, 0.306840086963883, 1.11717391353615, 0.0616833420524918, 
8, 6, static_var/Bio09, static_var/Tx000, 2081335.65318945, 0.36658627081411, 0.460256122239773, 0.791613840572192, 0.204620904822741, 
8, 6, static_var/Bio09, static_var/WC000, 3433308.86131381, 0.297777285744247, 0.554229647705635, 1.34518441735698, 0.227125089154693, 
8, 6, static_var/Bio10, static_var/Bio11, 7904603.1630165, 0.714406126097852, 0.710728342949514, 0.533733179171628, 0.640344683133061, 
8, 6, static_var/Bio10, static_var/Bio12, 3069334.11216651, 0.445171360856145, 0.532775542720994, 1.52159131045138, 0.183855582775641, 
8, 6, static_var/Bio10, static_var/Bio13, 2771115.26037768, 0.4229922682415, 0.513360372410532, 1.10744692586018, 0.231121009047838, 
8, 6, static_var/Bio10, static_var/Bio14, 2371127.14388456, 0.391275410019484, 0.484165561299005, 0.99743610128497, 0.198189909512684, 
8, 6, static_var/Bio10, static_var/Bio15, 2925683.99831847, 0.434629141779908, 0.52364862172135, 1.10495059141036, 0.236621945452482, 
8, 6, static_var/Bio10, static_var/Bio16, 2810549.06914844, 0.425991290674348, 0.516033387774148, 1.13434470819558, 0.228164995419134, 
8, 6, static_var/Bio10, static_var/Bio17, 2527227.18203334, 0.403949687165763, 0.49603587648434, 0.954101804998819, 0.220295394191274, 
8, 6, static_var/Bio10, static_var/Bio18, 3050362.46651514, 0.443793419555066, 0.531592980124792, 1.24162146331363, 0.223124712822755, 
8, 6, static_var/Bio10, static_var/Bio19, 2342990.51733096, 0.388946976258944, 0.481955135111253, 0.952053412007419, 0.197544430576675, 
8, 6, static_var/Bio10, static_var/Cy000, 2551111.13066231, 0.405853992792465, 0.497795857879535, 1.01801399408344, 0.225030424415994, 
8, 6, static_var/Bio10, static_var/D_Mill, 3036080.38213444, 0.442753259298952, 0.530698240246361, 1.33875277499428, 0.205593107962664, 
8, 6, static_var/Bio10, static_var/D_River, 3233687.78509055, 0.456934739127363, 0.542744690653753, 1.55129378760809, 0.172701611348481, 
8, 6, static_var/Bio10, static_var/D_Road, 2744936.10802042, 0.42098949034943, 0.511566939877629, 1.42467963387762, 0.174096039769253, 
8, 6, static_var/Bio10, static_var/D_Rpd1996, 3611549.51553132, 0.482894124086608, 0.563955220649397, 1.46995096639134, 0.179501968052557, 
8, 6, static_var/Bio10, static_var/D_Rpd2007, 2888622.86479836, 0.431867533566774, 0.521227426275887, 1.2537885336336, 0.158091586246607, 
8, 6, static_var/Bio10, static_var/D_Rpd2016, 3811176.83801782, 0.496060542999713, 0.574305706149695, 1.07151470959875, 0.239003778685683, 
8, 6, static_var/Bio10, static_var/D_Town, 2988100.9811243, 0.439240896387424, 0.527663778705079, 1.75694850073659, 0.161935620022108, 
8, 6, static_var/Bio10, static_var/D_Vill, 3520744.63343041, 0.476784795104816, 0.559060122333393, 1.63073548881692, 0.187235441496859, 
8, 6, static_var/Bio10, static_var/Elev, 5590903.92854098, 0.600822445856678, 0.647511815518085, 1.0707736759815, 0.306946911109625, 
8, 6, static_var/Bio10, static_var/OC000, 2962561.54440727, 0.437359762140082, 0.52603023833649, 1.041974604655, 0.224386752502907, 
8, 6, static_var/Bio10, static_var/PDn05, 3366390.32182624, 0.46621620929064, 0.550452097556497, 1.01038161244568, 0.224294859557011, 
8, 6, static_var/Bio10, static_var/PDn15, 3199764.91245207, 0.454531692424048, 0.540726485595887, 0.987565019692046, 0.224588525426016, 
8, 6, static_var/Bio10, static_var/PH000, 2321082.75563981, 0.387124312074125, 0.480218398356302, 1.09913423241396, 0.201144120757373, 
8, 6, static_var/Bio10, static_var/S_Txn, 3761600.24702174, 0.492823551664728, 0.571786065198657, 1.21496641507572, 0.2177781761004, 
8, 6, static_var/Bio10, static_var/Sd000, 2232306.48427305, 0.379648811365715, 0.473036002239401, 1.15770743596425, 0.18595652062618, 
8, 6, static_var/Bio10, static_var/Slope, 421763.535771713, 0.165021165013524, 0.227268253350333, 1.01445559709549, 0.0342019425321444, 
8, 6, static_var/Bio10, static_var/Tx000, 1543098.91295543, 0.315647254922103, 0.407623473374128, 0.696610426237191, 0.169739356338555, 
8, 6, static_var/Bio10, static_var/WC000, 2580397.94337066, 0.408176951360388, 0.499934466555035, 1.26729200709596, 0.185561628067199, 
8, 6, static_var/Bio11, static_var/Bio12, 3500846.72378147, 0.388191527913977, 0.557971105224174, 1.59199827220466, 0.207571462471032, 
8, 6, static_var/Bio11, static_var/Bio13, 3159304.22817062, 0.368769699099, 0.538292899144319, 1.18045099779608, 0.254901901280403, 
8, 6, static_var/Bio11, static_var/Bio14, 3541794.72543297, 0.390455188269459, 0.560205726771677, 1.05056910089443, 0.260474192039644, 
8, 6, static_var/Bio11, static_var/Bio15, 3473404.1271232, 0.386667047785322, 0.556459307069893, 1.18391813028636, 0.251165718800466, 
8, 6, static_var/Bio11, static_var/Bio16, 3184994.92360461, 0.370266036154442, 0.5398414743686, 1.20770390000945, 0.251160437816316, 
8, 6, static_var/Bio11, static_var/Bio17, 3695767.934158, 0.398852070703978, 0.568388964664738, 1.00668682520357, 0.283471350778716, 
8, 6, static_var/Bio11, static_var/Bio18, 3679232.6511884, 0.397958815856874, 0.567526330246488, 1.3104785280743, 0.25067131484704, 
8, 6, static_var/Bio11, static_var/Bio19, 3521778.21840023, 0.389350293242183, 0.559116527730942, 1.00616530688444, 0.260924827186319, 
8, 6, static_var/Bio11, static_var/Cy000, 3013239.89356387, 0.360144145168238, 0.529259236595177, 1.09035225506543, 0.252372550491359, 
8, 6, static_var/Bio11, static_var/D_Mill, 3992301.51562189, 0.414544513273533, 0.583240787728205, 1.40040976036413, 0.241652680736447, 
8, 6, static_var/Bio11, static_var/D_River, 4600900.76081374, 0.445021442883756, 0.610491175088205, 1.61535983247671, 0.203799153064349, 
8, 6, static_var/Bio11, static_var/D_Road, 3546721.5777849, 0.390726667374744, 0.560472905600636, 1.4936628891511, 0.201760989454842, 
8, 6, static_var/Bio11, static_var/D_Rpd1996, 3815420.79889004, 0.405257187415892, 0.574519882667117, 1.54791901229125, 0.195498689824525, 
8, 6, static_var/Bio11, static_var/D_Rpd2007, 3071364.13283756, 0.363601075143811, 0.532901679511663, 1.33328759049178, 0.176242442118514, 
8, 6, static_var/Bio11, static_var/D_Rpd2016, 3949469.25034293, 0.412314751550994, 0.581165113658044, 1.14850850606627, 0.256761697695582, 
8, 6, static_var/Bio11, static_var/D_Town, 3999036.78124689, 0.414894047344669, 0.583565135977508, 1.81907751135831, 0.192192904781942, 
8, 6, static_var/Bio11, static_var/D_Vill, 4106755.78723642, 0.420444759272634, 0.588678598138757, 1.70017349278118, 0.210250001782576, 
8, 6, static_var/Bio11, static_var/Elev, 6145542.90562867, 0.514327365434935, 0.66517775050739, 1.14080970655011, 0.329259397319979, 
8, 6, static_var/Bio11, static_var/OC000, 4018411.46783481, 0.415897880248648, 0.584495086385464, 1.10685046638853, 0.262921040183584, 
8, 6, static_var/Bio11, static_var/PDn05, 4526246.78518361, 0.441396229758306, 0.607357271822248, 1.0693928131628, 0.273414209394659, 
8, 6, static_var/Bio11, static_var/PDn15, 4350289.46660425, 0.432731572047228, 0.599750603817975, 1.04735993089722, 0.273424547578985, 
8, 6, static_var/Bio11, static_var/PH000, 2941138.03973839, 0.355809229031331, 0.524649988636799, 1.16929725907892, 0.232044701619688, 
8, 6, static_var/Bio11, static_var/S_Txn, 4563006.10191099, 0.44318497598855, 0.608907160531347, 1.27223788800502, 0.26215983382422, 
8, 6, static_var/Bio11, static_var/Sd000, 2811369.92419249, 0.347871221226618, 0.516088670600096, 1.22670330343512, 0.218443640762347, 
8, 6, static_var/Bio11, static_var/Slope, 762392.05112319, 0.181154315508682, 0.299377415644492, 1.09973218013115, 0.0584449976620165, 
8, 6, static_var/Bio11, static_var/Tx000, 2010523.4792762, 0.360296222426055, 0.4539978242533, 0.775410710644305, 0.200789133578877, 
8, 6, static_var/Bio11, static_var/WC000, 3370248.77893473, 0.380882031264703, 0.550671850950348, 1.33102867791144, 0.222484442374852, 
8, 6, static_var/Bio12, static_var/Bio13, 32727147.9147691, 0.650091086803537, 0.899252916079225, 1.47535845379865, 0.684714293695154, 
8, 6, static_var/Bio12, static_var/Bio14, 8204812.26201629, 0.460330185293846, 0.71725157850744, 1.64229298563198, 0.434724259136016, 
8, 6, static_var/Bio12, static_var/Bio15, 15321665.5530592, 0.531647897863444, 0.815025008972977, 1.62338733833918, 0.553439224365981, 
8, 6, static_var/Bio12, static_var/Bio16, 34360298.2367274, 0.60807615203219, 0.903370202774181, 1.48261663904103, 0.694693728376229, 
8, 6, static_var/Bio12, static_var/Bio17, 8059526.20631791, 0.456236351605045, 0.71413304477223, 1.60189195159686, 0.447373440305566, 
8, 6, static_var/Bio12, static_var/Bio18, 14135587.5034754, 0.288048569778261, 0.803782153320575, 1.74566263534867, 0.538455652986989, 
8, 6, static_var/Bio12, static_var/Bio19, 6811766.36748027, 0.382890312774603, 0.684090919513435, 1.67695350954912, 0.36207357594499, 
8, 6, static_var/Bio12, static_var/Cy000, 7758093.24732912, 0.301787527509945, 0.707430411996882, 1.61915895449632, 0.485589743154076, 
8, 6, static_var/Bio12, static_var/D_Mill, 11911879.4939121, 0.201195600215447, 0.778475608999522, 1.87573823453122, 0.489377585332824, 
8, 6, static_var/Bio12, static_var/D_River, 8644454.80736153, 0.171394601146593, 0.726275050387628, 2.14603393127394, 0.403942046819644, 
8, 6, static_var/Bio12, static_var/D_Road, 8120922.29365847, 0.166123476490368, 0.715459527757186, 2.02545331811982, 0.41251608540847, 
8, 6, static_var/Bio12, static_var/D_Rpd1996, 8831892.48856767, 0.173242810442907, 0.729944324653298, 2.09160641407781, 0.3948669582023, 
8, 6, static_var/Bio12, static_var/D_Rpd2007, 7502902.73469561, 0.220099873182314, 0.701496110721463, 1.89988449816184, 0.38490508978202, 
8, 6, static_var/Bio12, static_var/D_Rpd2016, 7609226.31534022, 0.330422131020859, 0.70399867066095, 1.7186055289422, 0.443432943338753, 
8, 6, static_var/Bio12, static_var/D_Town, 9480586.86398021, 0.17949235037089, 0.741898451337732, 2.32986036090446, 0.394858024967319, 
8, 6, static_var/Bio12, static_var/D_Vill, 9969299.45872846, 0.184060524142136, 0.750211667748982, 2.20883087933272, 0.416851510048629, 
8, 6, static_var/Bio12, static_var/Elev, 7533341.60849539, 0.297384014663397, 0.702217029307867, 1.77278270761338, 0.428496229152862, 
8, 6, static_var/Bio12, static_var/OC000, 8139764.89951769, 0.27400724415973, 0.715864082164613, 1.64541682276454, 0.479920343808289, 
8, 6, static_var/Bio12, static_var/PDn05, 10960359.3496648, 0.376211899945181, 0.765494613002444, 1.69707713801475, 0.405949789457584, 
8, 6, static_var/Bio12, static_var/PDn15, 10554689.7803674, 0.352003130595456, 0.759475775484404, 1.67541351236569, 0.407212119973123, 
8, 6, static_var/Bio12, static_var/PH000, 7979918.09993572, 0.321010581985246, 0.712393931870671, 1.69066762911041, 0.472262026900178, 
8, 6, static_var/Bio12, static_var/S_Txn, 8567480.19096879, 0.229528722255946, 0.724738277111976, 1.82796714919527, 0.447380077566289, 
8, 6, static_var/Bio12, static_var/Sd000, 7695110.18324934, 0.376771924328315, 0.705988610101316, 1.76443581597092, 0.443814221049489, 
8, 6, static_var/Bio12, static_var/Slope, 5033888.60459005, 0.329151855111334, 0.627659275152048, 1.72131157015888, 0.298564498523114, 
8, 6, static_var/Bio12, static_var/Tx000, 3735074.11645605, 0.491082825746909, 0.570424373055337, 1.53550967021395, 0.247607913295834, 
8, 6, static_var/Bio12, static_var/WC000, 8261295.08120386, 0.258216629514848, 0.718445090573023, 1.86144740538286, 0.441100366399519, 
8, 6, static_var/Bio13, static_var/Bio14, 8050247.50529056, 0.455973650069531, 0.713931462818797, 1.22575615527744, 0.536344713741681, 
8, 6, static_var/Bio13, static_var/Bio15, 15901639.0361123, 0.541616713218948, 0.820061335224126, 1.19379665704383, 0.688853049068416, 
8, 6, static_var/Bio13, static_var/Bio16, 42302718.1534316, 0.739101815104288, 0.919383634843025, 1.02857780793963, 0.886937194644944, 
8, 6, static_var/Bio13, static_var/Bio17, 7921032.31815926, 0.452299411202834, 0.711093372899574, 1.18727419754361, 0.552085301735347, 
8, 6, static_var/Bio13, static_var/Bio18, 9764899.30374388, 0.355102734408944, 0.746802395376808, 1.39612679032112, 0.579229426267549, 
8, 6, static_var/Bio13, static_var/Bio19, 6753614.6367173, 0.381252451353054, 0.682529394804282, 1.258621684258, 0.450137108407069, 
8, 6, static_var/Bio13, static_var/Cy000, 7524902.73381314, 0.311724241784326, 0.702017523893154, 1.21077455925244, 0.587897256342552, 
8, 6, static_var/Bio13, static_var/D_Mill, 11630783.0938665, 0.387547205980668, 0.774795651235956, 1.4631254582449, 0.579431401461978, 
8, 6, static_var/Bio13, static_var/D_River, 7847456.20003609, 0.318335140358405, 0.70945116046091, 1.74699611591999, 0.457865176014121, 
8, 6, static_var/Bio13, static_var/D_Road, 7705432.16891975, 0.315441357305736, 0.706225907595226, 1.62033399581643, 0.477341113287732, 
8, 6, static_var/Bio13, static_var/D_Rpd1996, 8086104.48280207, 0.323139319659325, 0.714708842685954, 1.68944028715178, 0.4519468820836, 
8, 6, static_var/Bio13, static_var/D_Rpd2007, 7140214.2443601, 0.303651725606787, 0.692618558478762, 1.49296646357344, 0.452224699300464, 
8, 6, static_var/Bio13, static_var/D_Rpd2016, 7318525.37984006, 0.324048987515555, 0.697050651463494, 1.31121787955626, 0.53061550617683, 
8, 6, static_var/Bio13, static_var/D_Town, 8934742.5111733, 0.339673098212249, 0.731915038339089, 1.92505494040828, 0.447231659295074, 
8, 6, static_var/Bio13, static_var/D_Vill, 9606001.91401111, 0.352201714984402, 0.744085467365276, 1.80102019733605, 0.478190277651085, 
8, 6, static_var/Bio13, static_var/Elev, 7127080.66796855, 0.303372331420209, 0.692286770955734, 1.36835827862544, 0.506711995053462, 
8, 6, static_var/Bio13, static_var/OC000, 7617579.41900756, 0.31363796499469, 0.704193437867244, 1.2431491779199, 0.572263045771076, 
8, 6, static_var/Bio13, static_var/PDn05, 9768766.47915102, 0.355173042795381, 0.746867782202735, 1.29574567944875, 0.480760282626153, 
8, 6, static_var/Bio13, static_var/PDn15, 9476199.62127526, 0.349814036914934, 0.741821251287921, 1.27386714301809, 0.483732555396664, 
8, 6, static_var/Bio13, static_var/PH000, 7788564.55744048, 0.317138409601661, 0.708122715891501, 1.28292319285988, 0.566416241791114, 
8, 6, static_var/Bio13, static_var/S_Txn, 8089915.48668918, 0.323215458926353, 0.714791208754117, 1.42462898313737, 0.524621397863007, 
8, 6, static_var/Bio13, static_var/Sd000, 7468511.27543444, 0.371183046925212, 0.700677208968025, 1.35682838335361, 0.528512584284041, 
8, 6, static_var/Bio13, static_var/Slope, 4837911.41987933, 0.322681051084621, 0.620093773322376, 1.31019574685005, 0.362133777524615, 
8, 6, static_var/Bio13, static_var/Tx000, 3598425.30710982, 0.482015917761424, 0.563255182937746, 1.1218037270497, 0.311795230979684, 
8, 6, static_var/Bio13, static_var/WC000, 7888924.57370698, 0.319175122565163, 0.710379098469705, 1.45550009701945, 0.518328350463411, 
8, 6, static_var/Bio14, static_var/Bio15, 9645165.96525675, 0.499102772385641, 0.744760654647503, 1.19765845087274, 0.57081284319989, 
8, 6, static_var/Bio14, static_var/Bio16, 8151932.45683785, 0.458844379293342, 0.716124691237389, 1.2558299302151, 0.525326402946547, 
8, 6, static_var/Bio14, static_var/Bio17, 21697982.0235701, 0.748591346173535, 0.858473489911036, 0.834496096804251, 0.883603512808051, 
8, 6, static_var/Bio14, static_var/Bio18, 6745867.99360762, 0.417401541862948, 0.682320160198838, 1.38976757361022, 0.473045287357925, 
8, 6, static_var/Bio14, static_var/Bio19, 18628576.4023325, 0.693625360339621, 0.840454830184552, 0.909855431409406, 0.76977998333657, 
8, 6, static_var/Bio14, static_var/Cy000, 6411833.57793336, 0.406936129944671, 0.673015289532604, 1.17244138305812, 0.506307893658099, 
8, 6, static_var/Bio14, static_var/D_Mill, 14390068.2489125, 0.609630317322235, 0.806309516381305, 1.33411983216407, 0.606604231561798, 
8, 6, static_var/Bio14, static_var/D_River, 7088580.18990204, 0.427872877819932, 0.691309841999843, 1.69823824897895, 0.398408816904101, 
8, 6, static_var/Bio14, static_var/D_Road, 6545736.92949326, 0.411163357107554, 0.67681297585836, 1.57753728411057, 0.409178518262759, 
8, 6, static_var/Bio14, static_var/D_Rpd1996, 6755591.87766691, 0.417702266886174, 0.682582753433256, 1.64128270455732, 0.389057767099475, 
8, 6, static_var/Bio14, static_var/D_Rpd2007, 6178625.32774492, 0.399467139739921, 0.666172839120036, 1.42709438737428, 0.400280485742576, 
8, 6, static_var/Bio14, static_var/D_Rpd2016, 6806868.6528097, 0.419284506918272, 0.683960021541098, 1.25006100728531, 0.475275665658468, 
8, 6, static_var/Bio14, static_var/D_Town, 6859085.20432061, 0.420889632942958, 0.685349777758827, 1.89862829506357, 0.37342936491251, 
8, 6, static_var/Bio14, static_var/D_Vill, 6887614.25558398, 0.421764029575065, 0.686103714765085, 1.78649175279292, 0.391959572924884, 
8, 6, static_var/Bio14, static_var/Elev, 6979463.33495133, 0.424566911793587, 0.688505637015242, 1.30356233409919, 0.455203670899744, 
8, 6, static_var/Bio14, static_var/OC000, 6658765.4329124, 0.414698044962263, 0.679947563685338, 1.1990482202738, 0.497837612365808, 
8, 6, static_var/Bio14, static_var/PDn05, 7951095.95705437, 0.453156931267524, 0.71175887854829, 1.27212815224312, 0.369886985156762, 
8, 6, static_var/Bio14, static_var/PDn15, 7382413.87116966, 0.436650864369116, 0.698606529672195, 1.25770283441914, 0.361588045539839, 
8, 6, static_var/Bio14, static_var/PH000, 6524412.17410955, 0.410493065065205, 0.676214366607501, 1.24165369459894, 0.490221923292208, 
8, 6, static_var/Bio14, static_var/S_Txn, 8592941.64638311, 0.471092359980445, 0.725248570672763, 1.33910458067599, 0.500617506631259, 
8, 6, static_var/Bio14, static_var/Sd000, 6688166.49402004, 0.415612563845563, 0.680752550794977, 1.30947200700597, 0.458685366850401, 
8, 6, static_var/Bio14, static_var/Slope, 4620103.35355147, 0.345430733881337, 0.611288588398442, 1.20687616568143, 0.340932286826609, 
8, 6, static_var/Bio14, static_var/Tx000, 3318773.13086457, 0.462907179726792, 0.547720180285584, 1.01260140404728, 0.289515418383417, 
8, 6, static_var/Bio14, static_var/WC000, 6908239.32467148, 0.422395047036338, 0.686646431651856, 1.4129576884995, 0.447023144280811, 
8, 6, static_var/Bio15, static_var/Bio16, 15601642.7270185, 0.536483384805403, 0.817491370470177, 1.22100522103902, 0.679472190732205, 
8, 6, static_var/Bio15, static_var/Bio17, 8996041.27276218, 0.482015328506311, 0.733075583278154, 1.16781380292828, 0.576750581083255, 
8, 6, static_var/Bio15, static_var/Bio18, 8930128.27375365, 0.40588215777884, 0.7318272586948, 1.44912328892007, 0.526103521944628, 
8, 6, static_var/Bio15, static_var/Bio19, 8307390.24229194, 0.422840728880607, 0.719411427560454, 1.23242577553756, 0.483398298841746, 
8, 6, static_var/Bio15, static_var/Cy000, 7239632.77280667, 0.365451190183344, 0.695106192659249, 1.25035984087694, 0.542643138588945, 
8, 6, static_var/Bio15, static_var/D_Mill, 15137302.4242513, 0.528439600748497, 0.813363767538491, 1.43619772227304, 0.606303107590805, 
8, 6, static_var/Bio15, static_var/D_River, 7704318.30550394, 0.376997283329181, 0.706200319509679, 1.78265923598119, 0.42713023823439, 
8, 6, static_var/Bio15, static_var/D_Road, 7488996.12942567, 0.371691744275489, 0.701165538254463, 1.65717773716244, 0.443504392531636, 
8, 6, static_var/Bio15, static_var/D_Rpd1996, 7750458.59758308, 0.378124495235079, 0.707256420751681, 1.72287282002642, 0.422089290559491, 
8, 6, static_var/Bio15, static_var/D_Rpd2007, 6881651.13641344, 0.356301325603694, 0.685946439030425, 1.52590930041653, 0.418953344046831, 
8, 6, static_var/Bio15, static_var/D_Rpd2016, 7203651.96611202, 0.364541917046876, 0.694210735092111, 1.34451681568698, 0.49420669882563, 
8, 6, static_var/Bio15, static_var/D_Town, 9000747.1999615, 0.40748384355397, 0.733164251907358, 1.9561469677753, 0.422836188367993, 
8, 6, static_var/Bio15, static_var/D_Vill, 9428812.09832025, 0.41706102133637, 0.740984367851879, 1.83073384336705, 0.453785236248566, 
8, 6, static_var/Bio15, static_var/Elev, 7139704.78414653, 0.362920281694412, 0.69260570209593, 1.40167707089175, 0.471247800875739, 
8, 6, static_var/Bio15, static_var/OC000, 7458087.34020121, 0.370923923057358, 0.700428081139371, 1.27785750300361, 0.53330633778579, 
8, 6, static_var/Bio15, static_var/PDn05, 10500810.5162713, 0.44013157188574, 0.758652550941586, 1.30939663947016, 0.465721514652719, 
8, 6, static_var/Bio15, static_var/PDn15, 9776646.94884774, 0.424684174931831, 0.747000919419766, 1.29204688421145, 0.463076568357228, 
8, 6, static_var/Bio15, static_var/PH000, 7618671.78132287, 0.37489594591889, 0.704218888563015, 1.31997545644757, 0.525897956153776, 
8, 6, static_var/Bio15, static_var/S_Txn, 8619397.80261847, 0.398758151688349, 0.725776739251606, 1.44752975537093, 0.501738689555759, 
8, 6, static_var/Bio15, static_var/Sd000, 7380039.41631092, 0.368977983113533, 0.698549001462008, 1.39166534069429, 0.49161084402078, 
8, 6, static_var/Bio15, static_var/Slope, 4505836.2538765, 0.31140975242902, 0.606490962158385, 1.34272669545692, 0.322593970100539, 
8, 6, static_var/Bio15, static_var/Tx000, 3457275.46207232, 0.472467702666719, 0.555565401534198, 1.14344429529245, 0.280618835749168, 
8, 6, static_var/Bio15, static_var/WC000, 7808362.32710005, 0.379534352225228, 0.708570703686445, 1.49141677435322, 0.482595976969804, 
8, 6, static_var/Bio16, static_var/Bio17, 8010116.56061741, 0.454835702739983, 0.713056214250359, 1.21703037993329, 0.540950166417789, 
8, 6, static_var/Bio16, static_var/Bio18, 9971173.78769661, 0.327568892017606, 0.750242495570928, 1.42226485382608, 0.57315624138862, 
8, 6, static_var/Bio16, static_var/Bio19, 6808535.77450304, 0.382799505971634, 0.684004590300888, 1.28975523226487, 0.438972678373952, 
8, 6, static_var/Bio16, static_var/Cy000, 7479868.13501758, 0.296326683336677, 0.700948144415161, 1.24419207455175, 0.572458694919532, 
8, 6, static_var/Bio16, static_var/D_Mill, 11605330.4833976, 0.353393262269078, 0.77445628259069, 1.49391675346905, 0.569173911697372, 
8, 6, static_var/Bio16, static_var/D_River, 7851063.15408028, 0.290665672194745, 0.709532117538237, 1.77950283934293, 0.448530462216396, 
8, 6, static_var/Bio16, static_var/D_Road, 7657507.28223746, 0.287060355371961, 0.705120768329985, 1.65344621374778, 0.466594842997337, 
8, 6, static_var/Bio16, static_var/D_Rpd1996, 8215308.9325885, 0.297331867540325, 0.71747416839413, 1.72064222127782, 0.443517634118691, 
8, 6, static_var/Bio16, static_var/D_Rpd2007, 7167166.30737789, 0.277717501792402, 0.693297110655999, 1.5250317311326, 0.441817761696853, 
8, 6, static_var/Bio16, static_var/D_Rpd2016, 7322320.06428066, 0.324132986971186, 0.697143529477816, 1.34384397141842, 0.51753820601572, 
8, 6, static_var/Bio16, static_var/D_Town, 8949096.60755739, 0.310326674237934, 0.732187728223392, 1.95623634455408, 0.439869720948366, 
8, 6, static_var/Bio16, static_var/D_Vill, 9629601.70330567, 0.321909409252731, 0.744492764929246, 1.83274375853176, 0.469664223545077, 
8, 6, static_var/Bio16, static_var/Elev, 7096124.17309261, 0.288625296855234, 0.691501774731114, 1.40120234130543, 0.494100624762736, 
8, 6, static_var/Bio16, static_var/OC000, 7606464.47237446, 0.286102023537185, 0.70393421497271, 1.27595354298733, 0.557999013919683, 
8, 6, static_var/Bio16, static_var/PDn05, 9630231.01129305, 0.352645612219881, 0.744503607665333, 1.32163746015349, 0.475667675940926, 
8, 6, static_var/Bio16, static_var/PDn15, 9290637.40161584, 0.330252827571225, 0.738512045437218, 1.30026600862897, 0.477921124606038, 
8, 6, static_var/Bio16, static_var/PH000, 7768321.26139604, 0.316726003463735, 0.707663169857861, 1.31561888309653, 0.552742304141751, 
8, 6, static_var/Bio16, static_var/S_Txn, 8150520.88603958, 0.296157128959816, 0.716094483031532, 1.4555898905303, 0.514307843912166, 
8, 6, static_var/Bio16, static_var/Sd000, 7453369.18958445, 0.370806577166374, 0.700315177725743, 1.389260572629, 0.51608929924876, 
8, 6, static_var/Bio16, static_var/Slope, 4811293.8189477, 0.321792150770682, 0.619040736396463, 1.34228708605339, 0.351154405915374, 
8, 6, static_var/Bio16, static_var/Tx000, 3583468.20892268, 0.48101310873252, 0.562454335804432, 1.15281608099611, 0.301263048022387, 
8, 6, static_var/Bio16, static_var/WC000, 7861796.16071287, 0.290864285492806, 0.709772740985506, 1.48817048236992, 0.50656174199439, 
8, 6, static_var/Bio17, static_var/Bio18, 6836907.97822967, 0.420208658626044, 0.684761085920842, 1.34507106065431, 0.493226712018603, 
8, 6, static_var/Bio17, static_var/Bio19, 15423577.7154413, 0.63114288810001, 0.815930534646154, 0.922196507066513, 0.722921687284161, 
